Time (s),Accelerometer_X (m/s^2)_kalman,Accelerometer_Y (m/s^2)_kalman,Accelerometer_Z (m/s^2)_kalman,Gyroscope_X (rad/s)_kalman,Gyroscope_Y (rad/s)_kalman,Gyroscope_Z (rad/s)_kalman,Linear Accelerometer_X (m/s^2)_kalman,Linear Accelerometer_Y (m/s^2)_kalman,Linear Accelerometer_Z (m/s^2)_kalman,Magnetometer_X (µT)_kalman,Magnetometer_Y (µT)_kalman,Magnetometer_Z (µT)_kalman,Barometer_X (hPa)_kalman
717,5.5866890256438,-5.873279651911342,5.573210901910163,-0.002424039381564381,3.320223486477929e-05,-0.0005412342444903228,0.013266724037730113,-0.018814082515117313,0.015525534714736621,-18.814766867760408,-1.2829997953098384,-44.07847539056146,1017.5805739042464
718,5.592076999817016,-5.884782163289814,5.566315872527538,-0.0010471174686701127,0.0011981764652507746,-0.0009611039261220905,0.016701815194254885,-0.020947835853354285,0.01924475115985663,-19.56465798794567,-1.640094071889619,-44.82791598193008,1017.5697509319549
719,5.589906274463958,-5.875671010449967,5.565989099514214,-0.0007419785127666197,0.001631274882088404,-0.0007573364219885272,0.01651318870149301,-0.012291214136906686,0.017957852083519375,-20.982094644197673,-2.1133946141144895,-46.323197339804594,1017.558121265729
720,5.5952338756505835,-5.8750378568097466,5.578232612245402,-0.000364909910808748,0.0012591550654953902,-0.0009222211113530582,0.021662428376075703,-0.010726760326272034,0.021944583065291443,-22.215077460216158,-2.4215411436994208,-47.41598383001162,1017.5459028389464
721,5.585850892944756,-5.859746846476711,5.568230903651517,-0.002013229737993762,-0.0008950135880190426,-0.0006818796597532794,0.013818393436452938,0.0022722711092607213,0.017563532051533243,-22.639152566735827,-2.2617460367822013,-47.87673935394695,1017.5328424505493
722,5.633514926073673,-5.902401652588148,5.587992233226029,0.00010150945503863487,0.0008265763560348566,-0.0011213827527173806,0.051559404777148876,-0.03858793805142409,0.051268461351001424,-22.67745672992878,-1.9155427092863548,-48.87848914750138,1017.5195179543049
723,5.569105337833034,-5.821508753248671,5.552521670729686,0.0005730580585537727,0.001774153411333723,-0.00023635106963019103,-0.008303598252087749,0.03295851947036928,-0.0015450400560725053,-23.968945952627262,0.103435436758609,-49.721605541609286,1017.5052172475743
724,5.605463712316733,-5.842651074452905,5.5985542544350215,0.00017764708565533267,0.00037704626999243034,-7.338603330274998e-06,0.02827303778422348,0.003037968855761585,0.03520156562273738,-24.83769331329234,-0.6547237809734342,-49.553191237535565,1017.4911525781442
725,5.611813137432262,-5.8422326810224465,5.590494287880856,-0.0014792312568079734,-0.0024324106793772804,0.00048707489334660686,0.02694762217750554,0.0040638864874075874,0.03521554647787169,-25.054052235305136,-1.0603151023847763,-49.48950492928343,1017.4767239189913
726,5.622204038025889,-5.831350913818358,5.59888190583752,0.0007697554102802226,-0.000810954271504125,-0.00038664611515236533,0.02969319628154965,0.0069583948831947505,0.042125874155646344,-25.014832560732856,-1.4820652804251684,-49.55920868214279,1017.4611434918253
727,5.618951779368654,-5.81669912965293,5.5979534615895785,0.0010167365351607897,-0.00019519947103450801,5.001931115715131e-05,0.022567666431365586,0.014110610498105343,0.038169382348442846,-25.081319173890787,-2.0753767738052638,-49.641421401664225,1017.4455056367876
728,5.62578051427588,-5.829015599155508,5.600969571446001,-0.0004918651418277336,-0.001217349518552689,0.0007235941158916001,0.025643473392309536,-0.00245068645018494,0.03928789701087754,-25.258034407765084,-2.3902163216658994,-49.763292980599715,1017.4310213096122
729,5.632052821355836,-5.819541713873889,5.590712309304155,0.000606662038927638,-0.0013329514942233538,0.00030290957538209746,0.024676083751313492,0.006285142888861254,0.03602806016030976,-25.302655680173228,-2.5380579055601786,-49.8372360879209,1017.4197389622484
730,5.630288928754163,-5.816731850340518,5.587097772442405,0.0009402789447286366,-0.0002793879138822566,0.0006209259321180477,0.02180009097167095,0.0016631672367783956,0.02763534709467672,-25.345572596096826,-2.8157204328180274,-49.80430316014306,1017.4107935599598
731,5.627047533891844,-5.803170435799696,5.589094073274486,0.0010275419402472345,-0.0005355407988233136,0.00031797024749298075,0.018549441498917157,0.0055149423262224025,0.0173984787288916,-24.982218156549227,-2.5973189706534097,-49.826895138549716,1017.400637156054
732,5.6254915660982086,-5.806552092329844,5.582053963910965,-0.0002666341703345344,-0.0019182794305066136,0.0008677613778973295,0.01685850122905174,0.0038919377910545177,0.0095336228413412,-24.681390915985354,-0.9746751735604691,-50.03491055829831,1017.3906070242169
733,5.63495495454296,-5.811161939713973,5.580908747509077,0.0003983081577942011,-0.00017077327167665766,0.0007946190075698221,0.026012584544800123,-0.002034799913080496,0.013111902149767825,-24.88518260836312,-0.7248356904324224,-48.75701158040986,1017.3807927828097
734,5.620280892808776,-5.818222563647279,5.575426438538368,0.0014955500337052803,0.0016516795543604515,1.496804478318028e-05,0.016733179737483006,-0.008930249333329678,-0.0024542195511718084,-22.31650412291325,3.4495317795821934,-46.50448889485214,1017.3712801009526
735,5.618962751831456,-5.8174934100897495,5.578884649626304,0.00026429327792626563,0.0005385677728331393,0.000773917703256395,0.021807696344057884,-0.01045270626789235,-0.006462799739578185,-20.33110344862667,10.17879714370239,-47.29166865931284,1017.3607510054782
736,5.605775094240995,-5.820288590626619,5.552213019211916,-7.673078467665932e-05,0.0008677267186953691,0.0005059495562617548,0.00850213432269003,-0.003360087652042385,-0.022994850738517154,-19.84585254660564,15.201605751122047,-47.584034364699434,1017.3509845867828
737,5.611431381188914,-5.83277088156529,5.556948221498393,0.0007992272630188951,0.0013487849393538692,0.00019613190229477795,0.01798996062794958,-0.012015705390930354,-0.019992701486736736,-19.93449288527113,18.32793163833715,-47.591697573363994,1017.3420222660872
738,5.613077453550091,-5.828235847181083,5.566642417741055,0.000509689250328583,0.0008682640106345495,0.00018711378299695746,0.025269440589732357,-0.010455576594995708,-0.015311208074395493,-19.593884563045183,18.935007485342545,-46.84379081038794,1017.3343886602794
739,5.6111382772780525,-5.825138806976593,5.561835714432987,-0.001078920058085126,-0.0013244585762158029,0.0006848947300199084,0.021835228721395747,-0.004922064358935657,-0.01742889796907237,-19.013654601974057,20.612920215552563,-46.04495883303528,1017.3276426812904
740,5.6191291714717195,-5.832455295371173,5.566433232724241,0.00044350840241367466,0.0008182496327445619,0.00027530465722392674,0.02932922707157428,-0.011888322906606894,-0.010998993522280691,-17.646501513918114,22.488771750540508,-44.811378303467215,1017.322183180506
741,5.609760128894705,-5.826609668158337,5.564637540021792,0.0005763783899466068,0.0022861162912437456,3.0521350975701994e-06,0.022932396056666124,-0.008333636172215522,-0.018199658114915383,-16.5703298445637,22.648473732217496,-43.762299155009266,1017.3181985977723
742,5.608328930810005,-5.826379119365431,5.573038067437226,0.0005189145297023902,0.0018037187814743732,0.00014519569009890617,0.02544132477380625,-0.012459098363831455,-0.018266720522160326,-15.403317371732252,22.7162481553741,-43.077084166015005,1017.3158469966122
743,5.609472147963811,-5.839385182203372,5.5617721370922055,-0.0006218999076224415,0.00012238858212586484,0.0001944277463974742,0.02387611815105874,-0.019479135880408185,-0.020281191568333502,-14.982690682459735,23.263572520722974,-42.89416286962736,1017.3147696145545
744,5.612797151953199,-5.826959389311223,5.56632056021308,0.00021255298138797573,0.0005414638254914821,6.507032826625717e-05,0.026681933347373406,-0.008908298684722636,-0.017140664353368217,-14.717006885965525,24.327421870532767,-43.08851021318135,1017.3149726060001
745,5.610043226657266,-5.830121040866279,5.564556924282165,0.0006153721253506529,0.0009219215917339311,-0.00018278974972503267,0.024412335343013396,-0.016192028066513098,-0.024613592810379725,-14.304606794488775,25.03296951725789,-43.12333905508212,1017.3157700785009
746,5.596799243359138,-5.817326886337082,5.565129955091809,3.770766652103075e-05,0.0005980871704384168,8.897135837269079e-05,0.017147667518355073,-0.0059456854987257855,-0.029346370766315542,-15.209451771850025,22.089592529550888,-42.981022644446064,1017.3170014293071
747,5.604816518052654,-5.827218866011765,5.556926511254336,-0.00010934048188850564,0.0009831422870847993,0.0006555326421655812,0.02248928268996986,-0.009878450329911952,-0.02936543768681559,-16.279730433687895,17.973873776471997,-42.083230883334664,1017.3200024786848
748,5.622154265654631,-5.837331496157551,5.575794104525979,0.0008303723140158077,0.0005718045557237537,5.969412720347898e-06,0.04273692037258682,-0.019320403698482598,-0.016096458092522754,-16.886026031690808,13.646786358939709,-41.314607031110555,1017.3251607120746
749,5.603801770750805,-5.816568816758845,5.575537645538538,0.000658450153993681,0.0008786845477310606,0.0006684083315544164,0.034703208029410286,-0.002943012518538249,-0.02784060487243192,-16.645750194850546,10.156898972703408,-40.92691181717526,1017.3331714618539
750,5.609457364059193,-5.815043327968506,5.577789028623351,0.0003231657169649046,0.00030921594259253164,0.0008174704548838004,0.03813159013492802,-0.0002898023846600031,-0.024362629185876034,-17.191495444439916,7.645447329108935,-41.57661774945303,1017.3439646180578
751,5.605203606533532,-5.810047783024114,5.5854479424838805,0.0018919256101049978,0.0020844290212368765,0.0005167277758691831,0.03546696570804301,0.00028222856882982995,-0.022146861371197257,-17.917509406861807,5.53251354837622,-42.217038018279695,1017.3584375298243
752,5.600099707177635,-5.808101885337379,5.598662994709746,0.0010222445459554385,0.0008049602067819754,0.0006672679921360511,0.031385489454448245,-0.0031108517146060193,-0.01703501788932191,-17.899605554073084,4.1386758464039195,-42.71209530456826,1017.3759464809366
753,5.606895356056571,-5.809856980806336,5.608874069196147,-0.0001298777728649665,-0.0017325424494683951,0.0005916662364796063,0.034262621054989985,-0.0074839961785954125,-0.004648880741144494,-18.118702281268913,3.055820458190926,-43.03131305763416,1017.3956302027617
754,5.6079931614244405,-5.806331306648296,5.604927517981382,0.0012811740443575573,-0.0002744621177948447,0.0002349678392360513,0.02807340373041505,-0.0004945451193580494,0.0008490855668102527,-17.898411801380472,2.3757001355404683,-42.80432308699832,1017.4172102261887
755,5.615088217830962,-5.813823169298429,5.6176622329081445,0.0006150042609990015,-0.00018049649705917088,0.0007235659937161931,0.03211758144255242,-0.012160719246533405,0.013388114265300536,-17.215778401604737,2.7082327208340424,-42.138960120605,1017.4387108173604
756,5.620551342144556,-5.816768749945703,5.625712836517139,4.4394003430388144e-05,-0.0015092388434727357,0.0002717003798304003,0.03572736860215219,-0.016745953625061163,0.02214257640418164,-16.170977929379834,3.2552015189392147,-41.189367423448296,1017.4600915696216
757,5.618425511621112,-5.821574569873221,5.601300313882433,-0.0010750688716215382,-0.0022865870979153894,0.0007979560969240496,0.023407877155026298,-0.013068496171243947,0.015636013055977394,-15.771197523832303,3.5988021153333185,-41.10207376026364,1017.4815909873879
758,5.62367532283477,-5.835136145363999,5.602785441058814,0.000377381516166596,0.00016633229262340721,0.00028283120364703195,0.027132570954182242,-0.024621018624014397,0.021666915526154965,-15.524464176628879,3.7348548755612936,-41.08455472198093,1017.5014455812742
759,5.617119616628444,-5.832538221634616,5.603447165212733,0.00048795249235665116,0.0002653967726510312,-9.527671884131524e-05,0.02211246145122806,-0.021608467284577215,0.018948666499066062,-14.81477858070853,3.929680758466689,-40.394373111765134,1017.5190488030049
760,5.607817092347051,-5.835848303462888,5.590510730654305,-0.0016514796811103103,-0.0016891344276676655,0.0005820314181267309,0.015183942530259812,-0.018265735837398947,0.01400716789442048,-14.738755267771097,4.308509474106227,-40.59927319170702,1017.5354619267204
761,5.60527140691889,-5.847604015592394,5.579676423459642,-0.00020683236324716336,0.0005699016032195338,-0.00011376660026385062,0.012258368612560707,-0.02069702651432045,0.01009595122086893,-14.810313128299654,4.512175986852795,-40.57106365001676,1017.5487291830042
762,5.598996686262765,-5.849320930312561,5.583600185862983,0.00014355183517631407,0.0012346089873969926,-0.00030497179397854525,0.011850586160112192,-0.021570430962906235,0.01014445089783213,-15.069677597221023,4.645688684469924,-40.99785536133108,1017.5597004474848
763,5.595845421275536,-5.858240862646126,5.582391496601669,-0.0009629499056386131,5.324375813401229e-05,0.00017607700845938533,0.011718409792206242,-0.02643255527304335,0.010179772261862409,-15.601855155614144,3.8735415004564264,-41.35660509776111,1017.5682437466382
764,5.5987605470895545,-5.870863021338974,5.559054186787286,-0.0020780159963605105,-0.001063359222486304,-0.0002670475464565454,0.01112075928546468,-0.021442238164027547,0.008580540782780506,-15.481940360730718,3.6838423055619423,-41.89591477567924,1017.5770965639923
765,5.5926538756020605,-5.889126358036528,5.551899308820124,-0.0013401138903751156,0.0009924635167060636,0.0005700536418292877,0.012501854359780483,-0.022750211651890836,0.010557921875147156,-15.702759660907601,4.6207184962661545,-42.26489768561495,1017.5866702074626
766,5.572855083402547,-5.895274523274226,5.542322048905756,-0.0011078170973457214,0.0008572073403672818,0.00020161815082955748,0.0053601808154371666,-0.018360340019282502,0.003977667000101777,-15.434376031065373,5.454183517348567,-41.84707484239025,1017.5978827148327
767,5.573188062198504,-5.9090061560918326,5.551743237278609,-0.002115380466759055,-0.0006153220400817984,-0.0006847959883526688,0.012828946527732157,-0.021020859572738592,0.01420612003647746,-15.41344713780875,5.473604340305433,-41.63788599477508,1017.6110953217265
768,5.57408377563451,-5.911693826626517,5.543916331688858,-0.00032343966135229716,0.0017989783657297717,-0.0012635760938137217,0.012992367934826523,-0.019369022565434997,0.013276048520547512,-15.34052956378129,5.597110121511421,-41.65497803921357,1017.6262828767291
769,5.580683706756012,-5.914549313730202,5.556892515805362,7.367121324769975e-05,0.002780698735584956,-0.0016096077952766803,0.022734256274287358,-0.023982499161325152,0.02012710947646802,-15.532715865564981,5.428256732697253,-41.92407944490113,1017.6425406407058
770,5.562840846974717,-5.886551358675988,5.554556434111193,7.795873272015636e-05,0.0020641102468792333,-0.0008170098721798124,0.010360700256519475,-0.0014568689946275366,0.0068358970252547484,-15.674923769269029,6.003339650657221,-42.12754490075995,1017.6596416259828
771,5.559636208999107,-5.888220558323556,5.568292007347078,-0.0007869666443140005,0.0005827010118304552,-0.00043690938852841276,0.014940336430376455,-0.0023483983910318872,0.016675969735737782,-15.131628628468746,7.91643393767634,-41.29496249113971,1017.6759151267604
772,5.574078031458494,-5.888454519831878,5.5829236795103165,-0.0001968721696565467,0.0006236890570684089,-0.000718771428645513,0.026828756458443747,-0.004392725736599212,0.02767391439042128,-15.2053232668356,6.30444867425638,-41.45181847157146,1017.6912137686373
773,5.572800478895248,-5.881488326264775,5.595814265711762,0.0003523419719944124,0.0011409322395568367,-0.0007877271740709057,0.026308175735929775,-0.007852812069458613,0.030936385950986727,-15.631668998326836,5.019175731714456,-41.90126953484456,1017.7048321356257
774,5.572954100622106,-5.87187914587444,5.598614872800272,-0.0007901162725498785,0.0001224670939873997,-0.00027902696368463213,0.022481111315679522,-0.004471533320221051,0.029199024662165035,-16.001829880875604,4.265592925949809,-42.27160119925839,1017.7172446962962
775,5.58183346892764,-5.882040531986368,5.590274056563753,-0.0008533174754434409,-0.00015274710700760022,-0.0002897624734518295,0.02478707459074955,-0.0128143351171385,0.03175285250751077,-15.596986010581391,4.569963814454815,-41.802126061863966,1017.7276849651515
776,5.5804671716278955,-5.874819333824864,5.589804396423521,-0.00015384424447770814,0.00032660789968384183,-0.0006479444476145984,0.020220140770475622,-0.009262654284624834,0.029490293114820817,-15.492884671173757,5.077256244921984,-41.60890957938058,1017.7367268328212
777,5.587302278958441,-5.876424483414302,5.6004894253405,8.574993628466827e-05,0.0002708157242572802,-0.0008381879209864281,0.02571502816332518,-0.01768832034647932,0.03441188337967268,-15.431793199432585,5.01506273746254,-41.50258710687888,1017.7436351775575
778,5.5851080044176,-5.869369821793938,5.596347708425098,-0.0012585951273632807,-0.0010874355212438212,-0.00014001875098984822,0.0205189926873044,-0.013611532274471419,0.029376585059395978,-15.450071989899264,4.856121056530665,-41.490867578018474,1017.748986383834
779,5.583680564490619,-5.869101949858127,5.58496206351551,-0.00035900186733965145,0.00024391985216774695,-0.00033966681652811213,0.016265367771236303,-0.011728405611939937,0.02433014163114589,-15.625984848745608,4.712509685314504,-41.667169991824196,1017.7528919284939
780,5.5844688922008645,-5.871709799104547,5.591918963602174,-0.0002615000931737643,0.0007940574396580782,1.0610984679157638e-05,0.01986448347399356,-0.016976325351658952,0.02637321119298173,-15.655180677692515,4.459441547465898,-41.809031878761246,1017.7547735858274
781,5.557052947460201,-5.857396947242178,5.610798359888534,0.0009144786452828584,0.002703529998832331,5.4267490848363515e-05,-0.0010982063322930759,-0.007656378896214405,0.032599194796047615,-16.70213492928058,4.207861218533091,-47.256621690014,1017.7543330729371
782,5.483704912805483,-5.846863452271222,5.694225232567507,0.0013077487963291505,0.00418970208996611,9.235123391214867e-05,-0.04668045710052589,-0.009483676957918005,0.07750044130142203,-19.012968856945953,0.9428647073233853,-56.882996983557646,1017.7524657334963
783,5.4201587165236145,-5.843263254661721,5.788112317005524,0.0024271215646866485,0.004886162375833702,-0.0004917007764509312,-0.07419494169083851,-0.01844464035983545,0.12195602271936676,-20.198254061770626,-2.52324976138433,-63.4549027105046,1017.7500311577126
784,5.342276058214051,-5.819817501723279,5.851961243700406,0.0021992612618016265,0.004466058944829568,-0.0005387979317183191,-0.1038937028526482,-0.00880252264517237,0.12729447584530956,-20.9145518950078,-5.295050613823755,-68.05592779571947,1017.7469351249175
785,5.29399763164243,-5.808710032399836,5.91263762259192,0.0012609589367119133,0.003054981477783522,-0.00023316644631787408,-0.10206333287604016,-0.009993661377091463,0.12724238004436797,-21.48953322692456,-6.9245284505668545,-70.64215583481561,1017.7438509878556
786,5.269249146147826,-5.808139754973135,5.950737405571378,0.0006987482407894434,0.0018552551457279734,-0.0003591388777752235,-0.07838375418062314,-0.013886314658318863,0.11719096531256555,-21.748822141575616,-7.578444819975913,-72.5808713382239,1017.7413528566453
787,5.23893026324691,-5.7877044517451655,5.994412691648891,0.0045633542166670735,0.006178781392691186,-0.0016158800144288206,-0.05980414411649787,-0.023371805331400743,0.10136695444874708,-21.925149559497108,-7.761466955846217,-73.82278589468478,1017.7374891212313
788,5.211844385118962,-5.755959779543676,6.042774955526019,0.0012479924599083916,0.0010466810708987693,-0.0010092829917217336,-0.0499814216967574,-0.015494312637177878,0.08811771363281083,-21.463816145406177,-7.6212654169602025,-74.0242815671048,1017.7325668422997
789,5.205155591608305,-5.755158174937698,6.044638408104352,0.0004147670317770115,0.00019791833524482327,-0.0009038552587279245,-0.041496302103625,-0.014464076797754423,0.07381732799849745,-21.032656440605763,-8.096508028230984,-73.97706244952711,1017.7277170405879
790,5.20179029236199,-5.751942954288686,6.060982829614865,0.00023699225137883764,0.0009654378183895086,-0.00019680817805770392,-0.028106005324887044,-0.016090030222939845,0.068705705170091,-20.89805456852411,-9.363538105720362,-73.3038794513741,1017.7214980336255
791,5.198313460735441,-5.751812421158837,6.072182987233592,0.00012749355102384063,0.00016561033967623837,-0.0004044921181630976,-0.015393831339130977,-0.01943602805893861,0.060915610861418376,-20.27584682113049,-9.844243076468404,-72.83145282939957,1017.7152071669917
792,5.190854449364043,-5.749358730185258,6.070446479800395,-0.0011217494703545869,-0.0009044634710784919,5.274823542223339e-06,-0.011414645997338399,-0.016492429660789062,0.04850686105424076,-20.25006788800169,-10.554566251010549,-72.4746134228904,1017.7093171761467
793,5.190860801636159,-5.7511410069290925,6.067816922189571,0.0005259248645143363,0.0007979329802052289,-0.000438376590051366,-0.0027374233546178534,-0.015077378465065136,0.04051223684597059,-20.156802587891328,-10.699614895861847,-71.88376478272835,1017.7043382846529
794,5.188220044873836,-5.741940635340867,6.080945415034446,0.0005596789453743894,0.00048393965608471874,-0.00043638121314945757,0.0033000598887873173,-0.01225918797648771,0.039475659184265585,-19.68733153881599,-10.703736732829274,-71.56273180788787,1017.700024353361
795,5.199913482692238,-5.738944602788882,6.0888279030245895,0.0006743611431868129,-0.0012810829020816854,-0.0010264926393372734,0.013546340090559146,-0.018831942703572746,0.03906181437024561,-18.652142287704695,-9.475402770624438,-71.68021384783887,1017.6957214799118
796,5.200612339581517,-5.737997837143329,6.06711287213583,0.0006850413633385406,0.0008617754614710803,0.000317891772047451,0.005315120858732628,-0.015122204664932299,0.027322674571243134,-20.195311221061967,-5.288681328421974,-71.93608003157038,1017.6925810544539
797,5.191274608393177,-5.739698428540902,6.0843436700202345,-0.0004063268493293029,0.0011202266823481897,0.0018499293114161092,0.012927715118077034,-0.016426431468631535,0.03018630303028965,-20.57876486960704,-2.1775828036955254,-70.98739295072569,1017.6907631585931
798,5.178755959085937,-5.742541801193188,6.0940401799770125,0.00022259678330517358,8.552787876947164e-05,0.0005721808126784478,0.014583509909118986,-0.018566920216132533,0.028269303186918046,-20.503867199186967,0.08459264344223527,-69.54538064480317,1017.6899929003881
799,5.169020055721323,-5.752017038213179,6.084898813828005,0.0011596662520586862,0.0022082121825117663,-0.0015736708967592715,0.010653394199357588,-0.0237825390468586,0.018097634029381672,-19.646568836301867,2.2391926128153226,-68.1133719710837,1017.690440576142
800,5.166332703127394,-5.724059593438737,6.107121463053873,-0.0006906436603103378,-0.00045383602971402334,0.0013760076055303527,0.014643214768913136,-0.010905922268419473,0.02046449826287355,-19.334177733622536,2.9078197320124763,-65.97111596306256,1017.6907673095101
801,5.170396008075475,-5.740485557302433,6.10355760151899,0.00020654100963326475,-0.00024678617094259,0.00047597166853043105,0.020365106867449453,-0.02257736920714104,0.019796502612623335,-17.83795862844565,1.0011752048689475,-64.75360632461151,1017.6905111178052
802,5.171356603583665,-5.745108324001672,6.085998028264677,-0.002307039690764013,-0.0016247333007841144,0.002167950047333743,0.01881833292920393,-0.018421334548798032,0.012561992044115202,-17.435212312097836,-0.6347249747040886,-64.01521013582641,1017.6886753745197
803,5.1749199845761495,-5.755398965870337,6.08158476840823,-0.0006197184450090947,0.00019496598041012793,0.0012074714000294019,0.02766902091362619,-0.015876500367934813,0.015734174384093472,-17.2927793826511,-1.960752662203216,-63.18939033397302,1017.6873355686862
804,5.16180192547061,-5.752011125399707,6.077411836091323,0.0035475421245568127,0.005478250045653309,-0.0010039317385963534,0.021216017069800003,-0.011628172021325095,0.005679387062211152,-16.81994864569328,-2.5095972476167714,-62.42485113658646,1017.6865225150106
805,5.135579840503241,-5.71178580136915,6.127451560244834,0.004382599261566132,0.005718758229767588,-0.0016218591434429869,0.019029868770544637,-0.008515442090913818,0.002789715688917473,-16.247604579283845,-2.920695289092002,-61.77554474622933,1017.6867741614667
806,5.131323375433109,-5.689154459507947,6.165057539712615,0.0005440099862682609,0.0010235585386662999,0.00013536302359456478,0.026592489301005044,-0.007940037271639194,0.010110917281506667,-15.833929760984475,-2.959241866042999,-61.13072379807866,1017.6916366595029
807,5.162705914453465,-5.705622674239189,6.118753192376132,-0.0026771653811182203,-0.00469442918694987,-0.0004652758889901388,0.04621565066779111,-0.012175319189743843,-0.015182389293143637,-15.068212834756764,-1.9800398775398644,-57.02767869820465,1017.7009979343878
808,5.24855285682591,-5.710282599224484,6.027951842014987,-0.0024606257222619305,-0.0032602116545463623,0.0003683540326063589,0.0840073284081926,-0.0044395294669623405,-0.05258045181007354,-14.146666587568662,-0.6013346890802591,-51.10127746374107,1017.7142401991507
809,5.32072756372688,-5.730549395282341,5.94909215914785,-0.001742068748609344,-0.004254387722932089,-3.975524438510703e-05,0.12092134290788423,-0.005996331342378612,-0.08409971928009613,-13.477568758885592,0.6199752761535278,-47.01288795499258,1017.7276047731502
810,5.381643744680048,-5.745716267547915,5.8732931066264396,-0.0031520436146759076,-0.0041589698459042505,0.0007800515202845592,0.1265770816361405,-0.0077455713265965915,-0.09853745150558103,-13.23812593655909,1.661545303835692,-44.260152636372226,1017.7410586137863
811,5.435395191987636,-5.769128609730123,5.796046238845766,-0.0022790870385430147,-0.002666720636568365,0.0005485404176027214,0.10947206760789986,-0.005108809977862271,-0.08464768954713801,-13.163247859663489,2.516090579072402,-42.43524469115189,1017.7594520336534
812,5.479189335528465,-5.776791978961844,5.762146702530736,-0.0005219677373520326,-0.0008789992133461497,-0.0006423893544799282,0.09253032164221393,-0.00512574915964625,-0.05535038967389387,-13.158689749567706,2.9092362465702717,-41.03849949705942,1017.7777818533809
813,5.504719294390039,-5.775061675392674,5.7347226238581275,0.000534981416103916,-0.0005472222265225406,-0.0016680571320177515,0.07108343440000206,-0.0038314349714019635,-0.03942768077533516,-13.096254044436856,3.162478616155247,-39.913263163242675,1017.796951637473
814,5.531853168810817,-5.755782092258886,5.725916273038482,0.0011331068239523795,0.00018464569546493314,-0.002305237846128965,0.056103202168057156,0.0016544202952246232,-0.02439943422097366,-13.416061539055814,2.949163269258123,-39.297084255178426,1017.816177672386
815,5.56239896416502,-5.746010518685665,5.7234641994848365,0.00011284958272640851,-0.0015419459583499548,-0.0026624919234198782,0.048602501627304145,-0.007830189684833969,-0.009363905927915353,-13.83068644425027,2.550527956718832,-39.10960965469298,1017.835135973061
816,5.591134609642142,-5.725338088535499,5.718655367885109,0.0008084967221905186,0.0003149545767004002,-0.0028569190958357455,0.04054757066274231,-0.006740147875255606,0.0008277667373652008,-14.313364464292466,2.1815907410841597,-39.288621675027784,1017.8532183460679
817,5.605881101579116,-5.711428037350581,5.720833060496056,0.0010392524428231291,0.0009072379902656006,-0.003393259141267183,0.032655351808862164,-0.013393169794059996,0.004102465377127896,-14.718872196857017,1.94456829733914,-39.25782854105566,1017.8726403229595
818,5.617141949757273,-5.695802004115014,5.7312713718048345,3.7076241579342504e-05,0.0014303714785915728,-0.00232217965029071,0.025313214825316295,-0.018479934692175296,0.012450607346331853,-15.043096923351449,1.488463156184355,-39.973387282310235,1017.8911643068456
819,5.602371027913002,-5.68515089997564,5.759759146694698,-0.0004224085457150352,0.0006222275568926749,-0.0024965063290063034,0.0015496576426102492,-0.018311821665264624,0.03704076963047352,-15.848431535777799,0.6717505635558496,-43.38500213622192,1017.9100222081628
820,5.5830528277694915,-5.675561861629865,5.784478735903438,-0.0001982844752522882,0.0022548226691440623,-0.0020362637684002804,-0.016238689063218622,-0.019559864160133583,0.0500981348752223,-16.505085876801004,-0.09013740081898314,-45.72954442810907,1017.9285467633744
821,5.571764093394832,-5.664269512683859,5.814671386717391,-0.0004900367737032724,0.002070695335870265,-0.0021945641277261183,-0.016375702508001994,-0.019144910421143812,0.058727432352884905,-16.744068650783397,-0.7328830027167946,-47.24869079413808,1017.9459416454703
822,5.556259749316789,-5.656710477966494,5.834058528767433,-0.00044713662455912186,0.0021768722142504722,-0.0020549914700830605,-0.012731340430918222,-0.019080813068788293,0.05271689302967617,-16.914831594574217,-0.8815274430605924,-48.441206136874676,1017.9618939252473
823,5.550186555855271,-5.655713063802397,5.842037879799588,-0.0022211859787382715,0.0002746258444037469,-0.0013457391238513188,-0.0054681986966600895,-0.017106465705922877,0.04749333460724775,-18.005285454423383,-1.5954927416075302,-49.724125265940124,1017.9760098776687
824,5.539380024900945,-5.656184538050736,5.844742069079514,-0.001057114772662377,0.002303270333914022,-0.001471947124368592,-0.003533520869871843,-0.01753422130062752,0.03818119352957739,-18.980980453925106,-2.290303006719145,-51.053634353786094,1017.9875282909667
825,5.5350878869995235,-5.64448334646432,5.862941601200009,-0.0009517483707323122,0.0024839181098988954,-0.0014001054778307767,0.005455825271566503,-0.013090475084832551,0.03720036953046635,-20.028122704402584,-3.0718169204945505,-52.054828340528914,1017.996264794096
826,5.513465738341033,-5.637235778679716,5.863253886970966,0.00020311702393740344,0.0026904935509934947,-0.0025235244247275037,-0.0026318239725119964,-0.008926004283386739,0.022090413817867065,-20.815752679449012,-4.195724983803797,-52.88637807244006,1018.0029709373695
827,5.5271830179841945,-5.634922521637123,5.88059735211084,-0.0036601542388197384,-0.00013254969025384717,0.00019321057222846738,0.014726227721381734,-0.009221683929489851,0.03455071947193081,-21.519810752226974,-5.236688961152495,-54.255394944163136,1018.0088957501721
