Time (s),Accelerometer_X (m/s^2)_kalman,Accelerometer_Y (m/s^2)_kalman,Accelerometer_Z (m/s^2)_kalman,Gyroscope_X (rad/s)_kalman,Gyroscope_Y (rad/s)_kalman,Gyroscope_Z (rad/s)_kalman,Linear Accelerometer_X (m/s^2)_kalman,Linear Accelerometer_Y (m/s^2)_kalman,Linear Accelerometer_Z (m/s^2)_kalman,Magnetometer_X (µT)_kalman,Magnetometer_Y (µT)_kalman,Magnetometer_Z (µT)_kalman,Barometer_X (hPa)_kalman
1034,7.505899984228979,2.250168946733505,5.901680569270884,0.03949286617259577,0.007709764676371286,0.029270991949063054,-0.501409404869047,0.10953163142291036,0.5991959387528596,7.80344573371439,-9.249151963623019,-9.164018901190586,1021.5319013152533
1035,7.525270808878514,2.1995016385272765,5.905909937026177,0.0395052392530238,0.007759213451192168,0.028947333000759766,-0.4714072429182009,0.08607850805696933,0.5877828201602397,7.544947038556414,-9.719012473266467,-8.818996149090061,1021.5010474995964
1036,7.463410837494887,2.1445430888169668,5.9749217319930015,0.042581885149088165,0.010236933438495304,0.031454205875355204,-0.46461114254246977,0.06663409987043113,0.6151079166507004,7.269911263582187,-10.170939101939016,-8.451949626974368,1021.4785290338992
1037,7.447859447629979,2.1967159869813004,6.039311415309051,0.04657019011937761,0.00920534253920346,0.0315607098383581,-0.44753327065313064,0.11066536011816847,0.6371483074440313,6.908968626864939,-10.66673379218114,-8.006211372562335,1021.4620940715919
1038,7.589211553316498,2.1650945597007856,5.930279620162789,0.04078393270289943,0.005728449596580005,0.025756055923697653,-0.3090127225201299,0.0537957341023163,0.5082441402237725,6.5944667632440135,-11.239211521652198,-7.455979280223818,1021.4589413292583
1039,7.74199800336792,2.03410833734099,5.760673344150733,0.030011650557031117,0.015718309336538318,0.019181726988513715,-0.1511334804907297,-0.11154669985487628,0.3234027788314287,6.460539282011869,-11.761196510794514,-7.005400889070904,1021.4639780327212
1040,7.83013026371891,1.9194748691478019,5.679575022133426,0.01796684539118367,0.022834419491047177,0.011758612978194298,-0.007140753742273548,-0.22312630081208956,0.12237807023648792,6.836732725118947,-12.036359954262677,-6.849497590042402,1021.4777330274088
1041,7.805842369604064,1.8159441154073537,5.733787524047661,0.013003425263179283,0.019455767527800934,0.008679309707094011,0.08454991722395229,-0.3118152092618414,0.041663522088596486,7.352862369752209,-12.140279227261589,-7.052530791559551,1021.4980568718232
1042,7.800956580063975,1.7207127809279754,5.776997155413046,0.010899545937052028,0.016094845912023502,0.006817719170091433,0.1400617329442032,-0.4043285071888546,0.008441053399933757,7.756709730537866,-12.282515953609161,-6.993633151177617,1021.5236904084582
1043,7.815644753362787,1.584825546862484,5.8095984105417315,0.008719892483745731,0.012399825360820018,0.006473906316551441,0.17017528791329012,-0.5212522239760865,-0.027268954666193265,8.021136499720804,-12.413058224924171,-6.932540474111851,1021.5521893470572
1044,7.834212483275975,1.4698615757464057,5.8364696676997125,0.007632971251541508,0.006272000273717618,0.004438769088303819,0.20701409834708484,-0.5642904800848767,-0.05294077915962048,8.183047037260836,-12.462618225267876,-6.8732551167536045,1021.5850672642823
1045,7.813500583570626,1.5213006374795155,5.781226656084222,0.004380875386018706,0.00028304817120366945,0.004010623574297917,0.19490089422498177,-0.4741657615900622,-0.11398249772105053,8.091512871076029,-12.567963324748552,-7.001827820534909,1021.6183174791295
1046,7.811463022749347,1.58967730339219,5.749197951450371,0.003942268596601434,0.0038963824729611983,0.002721250443725459,0.1710754851460809,-0.3547529610212209,-0.1307746741341492,7.989889521168161,-12.735683882702265,-6.882372044796573,1021.6481501598543
1047,7.774036855010904,1.8215511309593935,5.774800343569025,0.005364505400390131,0.006584254578336776,0.0011550751039843652,0.15855753548733287,-0.10476582624632261,-0.10805248940698464,8.056638411065899,-12.869909891604156,-6.937032037160442,1021.6699233565645
1048,7.701527222379377,2.1339673736568456,5.762825958380429,0.006375049284653507,-2.3824278872499292e-05,-0.0012640204695392415,0.16880898875167136,0.21775461151315553,-0.12405252448816072,7.980289214877373,-13.014878488262996,-6.977131405848338,1021.6851546674617
1049,7.675571467814682,2.1777432312937677,5.715895617176087,0.001031953788827606,0.0028378973268137334,-2.975094983616029e-05,0.14887566789883713,0.2274926259884074,-0.1840877646218368,7.963267256807621,-13.014264306631002,-7.186706093796751,1021.696126881688
1050,7.722407257155814,2.100072238682285,5.696345115999794,-0.0009333019912019505,-0.0019781486598564276,-0.001323483954976418,0.1987673922847309,0.14623048908797437,-0.19954500687167837,7.980104469895693,-13.049527587154918,-7.176274045461169,1021.7019295989255
1051,7.702222612592366,2.0842315134528464,5.736721172493486,0.00014587773061267603,0.003761101519289881,-0.0008620854090769484,0.1635544985903656,0.11227454267285938,-0.1616244201270441,8.108058222763832,-13.112135555740204,-7.164437497291511,1021.704969234818
1052,7.630331737374375,2.0642670302127155,5.758180780069558,-5.030084584317068e-05,0.001726793670002978,0.002231018548613536,0.12068804376304856,0.0952259552114547,-0.14338223479053558,8.18956894351348,-13.140719496591773,-7.137981695759408,1021.7071876941924
1053,7.632183833723362,2.0248969906027225,5.814981879623535,0.0021103795629715183,-0.0010587083551821027,0.002280804254547972,0.11516335617776499,0.05148330196872007,-0.11247009401602559,8.160116093603916,-13.084035899758193,-7.3179121454073925,1021.7088068229859
1054,7.676573544344675,1.9607025653082686,5.797283954827868,0.001046954434299112,-0.0006257733811944698,0.0007541711358796514,0.13818234981010244,-0.012261525658595646,-0.12111974288987372,8.049753587277648,-13.095217709576412,-7.3774816793340765,1021.7116991632117
1055,7.6978899115552535,1.90905941000319,5.805675530199539,0.0008662518105105215,0.0017054229110939696,0.0005772063707251289,0.1267414906397044,-0.06106619020174048,-0.1056284255371288,8.09903365408942,-13.11301858527295,-7.272104909774267,1021.7139130492753
1056,7.7124058124158825,1.9239463920798054,5.787283316427061,0.001319752049698073,-0.000942895275337894,-0.000668505772011542,0.1241980953118505,-0.057877225045755536,-0.10485791531791416,8.122791297940896,-13.114346596952721,-7.192906353291329,1021.7158381691291
1057,7.700824837248904,2.0162992553781622,5.748120235004202,-0.0006716515383643879,0.0023585448378210176,-0.0003954915936529262,0.09075894399721793,0.03287189487647851,-0.12526681930300848,8.062530540437184,-13.023475391671054,-7.339735896769891,1021.7177378619198
1058,7.702525762767227,2.0330795646586117,5.723932547650154,-0.0021181834883375102,0.001243190183453456,-0.0006920802744792979,0.10088033037724538,0.035932119542179786,-0.11522086940968798,8.03143749112829,-12.996727713827035,-7.398196867800454,1021.7210000354813
1059,7.675055523509838,2.0081717969644193,5.745187321582498,-0.0015005793349461168,0.0003584648526957845,0.00146905139350775,0.0676551991438697,0.015668989453851284,-0.08366790242671363,8.07219548995502,-12.962982560180837,-7.459283971084825,1021.7233809125911
1060,7.646632361959243,1.99718960197737,5.7825720065288335,-0.0005455998157986967,-0.001018387035388449,0.0015408313630916144,0.031165769978189067,0.01360103281263526,-0.06809103282591175,8.117571112018934,-12.993937162250003,-7.38125000582883,1021.7250567151874
1061,7.6606180061225535,2.0018827814636175,5.794376808104423,-0.0008503854539896394,8.175500356913672e-05,0.0008254380899926949,0.0434132468123421,0.017427256841166028,-0.06302728784958331,8.174100836956306,-12.888993204339746,-7.405066434593419,1021.7262797893025
1062,7.729118646972361,1.9470689527025928,5.745561330538675,-0.004252829883601874,0.0001064069736531903,-0.00194599621003249,0.10324742739025433,-0.03393667609501701,-0.09553029860558725,8.185181334218882,-12.848796374307527,-7.325065083078587,1021.7291715983156
1063,7.716541296777916,1.856954277621406,5.792159524118367,-0.001944412130975071,0.0020856495560543785,-0.0013272088659293604,0.11248535635306835,-0.1091816998624327,-0.036439773354395626,8.245736990007483,-12.841944403843684,-7.3109958817931995,1021.7312821671603
1064,7.7398494723413735,1.7975934185315685,5.796286120790728,-0.0015252208823183459,0.0004613383647243505,-0.002057407015020508,0.11673331886684732,-0.16409476990375146,-0.029944003727373013,8.35570642297047,-12.791519472515391,-7.161214980343556,1021.732822552721
1065,7.803323980973988,1.7590006667932552,5.792263064547681,-0.0010668226631808985,-0.0016388562735501814,-0.003889249068560542,0.1705623528498259,-0.20018158278873113,-0.018956966562119225,8.635917499408977,-12.569451641002022,-7.015571839979211,1021.7363171441568
1066,7.897112489952569,1.5368367780428431,5.789590526421774,-0.001510494092348049,-0.005937288909083819,-0.005789563215577195,0.23830731129505217,-0.411164871502403,0.006266798231233241,9.404785700815342,-11.433630413871157,-7.20165788410437,1021.7425363713654
1067,7.968098997124451,1.2428523237637417,5.781330645630586,-0.0022244365104424806,-0.0020249954059702088,-0.006071641858739037,0.28136262165542847,-0.6942074841442525,0.02965651678697349,10.812998655283389,-12.816262768284691,-8.346660462498306,1021.7518985345612
1068,7.99879978048769,0.9433580075540734,5.787950063196024,-0.0037957781926856128,-0.0013389691268319364,-0.005306213639233289,0.3055085912520929,-0.9566365433201106,0.042323188290620074,10.609326013710966,-13.089763534892484,-7.425588135531504,1021.7624621734209
1069,8.028202314364401,0.7035045497369874,5.807434769395953,-0.005079634747333469,-0.001455858297600736,-0.004414908654252152,0.3058919895506317,-1.1406044756632334,0.05534425681078673,10.363730785524925,-13.16035102534317,-7.23539164900715,1021.7739027018305
1070,7.993038410361208,0.6949692896650199,5.811835272394859,-0.00450960609570429,-0.0042355980755184085,0.0015390407155173045,0.23632505260933673,-1.0484158826155057,0.06300475688852313,10.070639870038377,-13.13792655819092,-7.063285260937655,1021.789528077365
1071,7.889690285636541,0.8376359071308652,5.913436669681569,0.011050966425583033,0.0024725646995082708,0.00814892721781258,0.1030430047947409,-0.8286271543632016,0.18339921453926505,9.721089103673506,-13.179198742074815,-6.849301216550517,1021.8051782058182
1072,7.525735711851432,0.9050866250449854,6.368112663556836,0.0828149440557981,0.020434365221377412,0.06333810066089582,-0.26399927095122644,-0.6700049258483374,0.6051784275451837,9.092323675270922,-13.517298807233026,-6.116098162270386,1021.8192797641624
1073,7.289285845329741,0.9651444370654857,6.644804357105262,0.16070652989366635,0.03454572184665419,0.12259376896321875,-0.4885006938161595,-0.5525273666825178,0.8517002625587875,7.37179984317353,-14.120854234459433,-4.180526151707224,1021.8295922307949
1074,7.163190600133209,1.2988410996471849,6.68340065884294,0.20313791153715408,0.0455012144321813,0.1522240842898771,-0.5598426179131711,-0.18458806874070838,0.8165723507555792,5.050484913406226,-14.023502874222261,-1.280101665033977,1021.8387058882518
1075,7.290718065156674,1.7097918360352862,6.4169442820673535,0.16672584100581533,0.035947569243008,0.1213504598112011,-0.3632165563721925,0.18309473426643308,0.47481775830685197,2.2359964777079395,-13.204859898960494,0.9607205384173163,1021.8490469579193
1076,7.463262153484658,2.0814586370349075,6.03721043901766,0.11811128839817323,0.01964449757100369,0.08013960486968166,-0.1883281514799498,0.5015916984560052,0.07451684112224699,-0.0325138036853847,-12.753152618879785,2.684567231349313,1021.8624477980213
1077,7.6125202209156395,2.2439589792670875,5.800747643871816,0.07603919080131216,0.018446573766552364,0.05621822862181079,0.010257588899263287,0.603921379295008,-0.17181333329585252,-1.5858461188508624,-12.633024165157122,3.750561868137678,1021.8790095089997
1078,7.646555170459603,2.350088161653776,5.6684580714570165,0.050306102906291096,0.016039658527767228,0.03909392228099892,0.09540548799533259,0.6531833123207932,-0.32492118070182097,-2.586313616209332,-12.741379405831013,4.447588875631749,1021.8996917206025
1079,7.642786021025319,2.41779277620056,5.627992385724275,0.0352556576805372,0.016780413704391844,0.028445859466678027,0.14232881176986292,0.6627144338353609,-0.3870819299397581,-3.038366204636758,-12.767434259883396,4.763409119451845,1021.9210317054154
1080,7.680727750757355,2.424940132017086,5.690092958715722,0.027076464447274965,0.014473582494893479,0.016587267907612842,0.21438610253632664,0.573693441719463,-0.37209909636740957,-3.269998886894853,-12.839933297994815,4.808454666548046,1021.9426869666305
1081,7.642758742611656,2.3556236506321784,5.735824304681349,0.021942679874544745,0.008509428776118412,0.01557781283759266,0.19010597061869935,0.4317003155163691,-0.3449698491583064,-3.437124664878464,-12.88172197970383,4.119609400222425,1021.9635006206767
1082,7.722915996169036,2.2682142390607267,5.698466171448318,0.013744471806015271,0.0042690599110862225,0.007134519123156371,0.27696386670982576,0.30734919021067186,-0.36280569991888256,-3.662398250073453,-12.864137301286405,4.554723738809015,1021.9827928483992
1083,7.757953748412929,2.254645489281608,5.669223086351625,0.010326116314846697,-0.0014155435150539925,0.0026268956538508647,0.2964172681519024,0.21625310533667266,-0.3406897983655,-3.7137060263353314,-13.010637748589891,4.751714615343011,1021.9977182095923
1084,7.807957466473143,2.232832904530913,5.598205543216508,0.004513457533657425,-0.0024263991065807174,-0.0006034569641663267,0.295648430212884,0.14969362566563782,-0.35510514568443224,-3.788114240254534,-13.17421613538732,5.013189647244572,1022.0094564403755
1085,7.836319407950776,2.3877298284998423,5.497147618907994,-0.0012570985426740375,-0.003978364200223762,-0.005082467776083437,0.2925838603443611,0.24728789216402952,-0.38953120213752673,-3.824877958171729,-13.27272585245216,5.122595259169263,1022.0184976393481
1086,7.827979706311113,2.3252639549945178,5.509990344824071,-0.002961055826394868,-0.001939128266150805,-0.005247018893897901,0.2671958749226526,0.158016008402312,-0.32259207112148747,-3.697752339759872,-13.501167314847788,5.142573516720802,1022.0250963022554
1087,7.813406427435593,2.306918415879787,5.527867112500436,-0.001992391469402712,-0.0005739156188738878,-0.002852376842021488,0.21310479378128971,0.11559952522061537,-0.26495917333926006,-3.629945658149293,-13.667346654348554,5.245580953732725,1022.0293352417198
1088,7.789802932339882,2.330426698672131,5.542045044188845,-0.0007577694450544238,0.001345851788817342,-0.0016583313558017037,0.17635597784753482,0.11358711643186362,-0.20888406396691953,-3.5806511982220433,-13.788339585248428,5.345338272838671,1022.0306975741942
1089,7.781236705202921,2.3355280003542194,5.573085017039048,0.0005140921237728889,0.0015221141808881536,-0.0017473221944291864,0.15851222404163662,0.09866968929595721,-0.1563671917554844,-3.5340692031799517,-13.843363753537194,5.288656299690689,1022.03045508895
1090,7.760986876617331,2.3327528492302445,5.590147099645095,0.0008101772900527835,0.0012817497220583556,-0.0009871180887277358,0.13200788496878674,0.0701054647181356,-0.12347658841011033,-3.4575095373872236,-13.977296090848533,5.324363619641095,1022.0289592099745
1091,7.765035411884885,2.305542611665686,5.588022182204071,0.00036691000049513846,0.000521401995196968,-0.00019637706846396905,0.11835707515086355,0.026826151852196757,-0.11257485382228083,-3.423018577156764,-14.028467325391302,5.3489988265062784,1022.0248787138245
1092,7.769379705861152,2.278720543614019,5.57963222358983,-0.00042174326565100264,0.0012349011950099275,-0.00029414351871701023,0.10936366731937919,-0.00787816484691782,-0.09903641272113228,-3.4372204966172872,-14.097326564811038,5.375998314720865,1022.017386819069
1093,7.7651604772219285,2.247680071627056,5.595976151674751,-0.0002892808154243324,0.000526086744346124,-0.0006171116609808888,0.10717306512843419,-0.0387995284792407,-0.07126270276924798,-3.419901891757694,-14.084085737171481,5.318024193412514,1022.0084560438966
1094,7.7866931736386364,2.1259493946438752,5.603557074135837,-0.00011052734652896884,0.0013309517370008956,-0.0003298119615466241,0.11186949418611378,-0.16099366191056202,-0.045634861215870716,-3.3662149850669034,-14.171834460983565,5.4742316119950205,1021.999320429577
1095,7.81904149347796,2.040848493958975,5.594385774417758,-0.0013863737080466506,0.0016424645466065208,-0.0010670443111983623,0.1216300298745562,-0.21575646018604525,-0.05100878856590722,-3.328840234907401,-14.179253211212714,5.599193688056404,1021.9926528582151
1096,7.832128398100497,1.9873145049663252,5.599063700100725,-0.002444497343741715,0.0015036829506189712,-0.0019972438998825093,0.12897394211732313,-0.24230224971687941,-0.04653850238641575,-3.250972950803211,-14.205794727587794,5.573734888453959,1021.9884668260163
1097,7.835382580462748,1.9267875606004647,5.6113656127524205,-0.002408566392587467,0.0022032732452196752,-0.0016582112909330794,0.11498018472084179,-0.2675672419479793,-0.0332195080068098,-3.2179933468562467,-14.143947316474295,5.477008980246476,1021.9884414783352
1098,7.796976979507429,1.873379236665861,5.692644770421104,0.0007216953823579158,0.004456624552437686,-0.00031359931359231,0.08214216027724613,-0.27774824290113603,0.019090283007113094,-3.1110967775522966,-14.212985226775343,5.415487183139517,1021.9909786562519
1099,7.756706711478233,1.895981335528692,5.71390597164233,0.002227706550948884,0.00221722502724692,2.4749777755806173e-05,0.07998544951752655,-0.22438738909607203,0.033782513372677105,-3.0268059158172815,-14.260743765942033,5.402678968818381,1021.9939434433866
1100,7.773337422473633,1.9127745083447176,5.7019069493725665,0.0013526821456823735,-0.00039903822087198216,0.0006386768786540117,0.04587275590039694,-0.19227060996620662,0.023716425343988913,-2.9993697007761306,-14.244313446473797,5.357741470366765,1021.997220318453
1101,7.773829391050132,1.9551643315012428,5.701673984833566,0.0017503075460081172,0.0004804448247479208,0.00019724496642917433,0.037029158124300056,-0.13041348758329632,0.02018627289343916,-3.1706030059418047,-14.14678808439802,5.294450794486387,1022.0014876199436
1102,7.747191958180486,2.0018663432612676,5.694731176838093,0.001003422286194944,0.0014244351398162416,0.0004874095691562721,0.03302015264129443,-0.0657203215482671,0.014884827238445274,-3.1874106681727357,-14.211662711028696,5.33486182360765,1022.0056119273487
1103,7.760296372285613,2.0183895208055476,5.679924601446323,0.0007507266292958409,-0.0017308178756655966,0.00046319270214914587,0.02311877039430807,-0.04397263516505906,-0.0003306605530927209,-3.2300943137953064,-14.194414539823269,5.363236517545002,1022.0094052103468
1104,7.802748243310508,1.948852789930745,5.6697538207599845,-0.0002324531725764903,-0.0018132361996071906,-0.0005817244744871537,0.048215410120517846,-0.10516941847727093,-0.0007900607712030288,-3.272286049861281,-14.2021047278206,5.463142505707436,1022.0125859727589
1105,7.802444354350806,1.9052714693903265,5.674613074355915,-0.0006650997555614718,0.0013798702713623643,-0.00039764102510458904,0.041429137742828685,-0.1333379461812138,-0.0008117314648626795,-3.2950729991042045,-14.108011693028745,5.350462156722217,1022.0157114173334
1106,7.769305767257921,1.8948549694765828,5.668200071252202,-0.0006685867761412059,0.002242418957859292,0.0003274119498607073,0.04784729951459695,-0.13659128083664357,0.011760608405586456,-3.2889961447970815,-14.115505185581796,5.3061298096754195,1022.0186724868265
1107,7.78910159903164,1.8390165096729538,5.690930981497463,-0.00025884141319904757,0.0018932136030899052,-0.00047432255525784887,0.059023174486752795,-0.16784557765927088,0.027108152641886686,-3.2851336002338583,-14.118106596205035,5.318666403366483,1022.0222351754295
1108,7.792095425873645,1.8293424052477196,5.690284940577233,0.0005667358967217267,0.0007947148828558082,0.0001734214745126354,0.037481762047559986,-0.150975285657711,0.022581923598233314,-3.3151511225824537,-14.166143067088166,5.433930676662613,1022.0272470660788
1109,7.770642850115932,1.8833298533204748,5.680557676043383,0.00036253583176487197,0.0013839612227923466,0.0007947080915895177,0.03316525483943007,-0.07692727658636868,0.02719570763217216,-3.425814312376386,-14.104047569210133,5.406891884992323,1022.0344707551764
1110,7.77518637603707,1.9077928101610842,5.686474460812181,0.001271630310725722,-0.0009906815324880586,0.0008745179251591687,0.019801712444900928,-0.047179023037404656,0.026881742596838603,-3.435885367100855,-14.099716833510987,5.506464060421729,1022.043679636111
1111,7.808839734280893,1.8539281283412303,5.651660087934152,0.00025573688636906203,-0.0013224967970655583,0.000643541189322666,0.04226315188364416,-0.09339728734618248,0.02449944254064058,-3.422487691673473,-13.998342391079339,5.7186481168575085,1022.0522350413355
1112,7.880991250190538,1.786004493470984,5.629461108784602,0.00014141868052514712,-0.0017414320617586648,-0.001910010317186251,0.08750642613032059,-0.149211822113104,0.024811591380622788,-3.260782648581819,-13.883165769694642,5.9198908206489556,1022.0601279140545
1113,7.920504565963334,1.6339090414707864,5.616031842742232,-0.002150261102893074,0.0009935033252419893,-0.0020447757513296417,0.10644114884285258,-0.2923497582650749,0.019899777061457756,-3.117155253659255,-13.774813552084549,5.9386638907027915,1022.0719483521675
1114,7.972158179611987,1.4606443337918606,5.633409855239311,-0.0023396890775093885,-0.00040102457895429926,-0.0032918077060631254,0.1304901759883584,-0.4310620937595209,0.026350323573588668,-2.864864467421392,-13.833379231590321,6.125393638568509,1022.0821212593415
1115,7.946866361274037,1.452625756675474,5.633078060226242,-0.0035402323539603583,0.0017109285299377786,-0.0031939350915798238,0.12110698788534896,-0.39416684146136993,0.02082428538079404,-2.7671407636984817,-13.907896692749484,6.055109667659837,1022.091091726294
1116,7.872425640503535,1.6248524457862843,5.6779702795877744,-0.001513489848744254,0.00469709262022115,-0.004326750947123059,0.06838838869317407,-0.22213428521742754,0.032296303150175974,-2.7109057311196785,-14.142878265003128,5.8570412244767,1022.0982158195445
1117,7.735844356264856,1.9495627114755458,5.696165911197378,-0.0007895754676333265,0.0027033326211448167,0.0006466732361694325,-0.04505387015423,0.13939585876715552,0.008778255829180844,-2.746448196916779,-14.05625428736357,5.611589887614696,1022.1046315380153
1118,7.6388764515173,2.2458361685274415,5.708795615339377,0.002054941707773763,0.0025424658516670696,0.0038806237161624272,-0.12585253105516997,0.41756895407702044,0.02223659626856865,-2.760443497161542,-14.175684559951785,5.630794338149338,1022.1093140102874
1119,7.719825335921435,2.307538669430427,5.772297475884171,0.008765681085688074,0.0014808726963562776,-0.0020070898699166713,-0.0436991516767415,0.418861840717172,0.08414816461711212,-2.779729902443649,-14.255901321342021,5.736854075022482,1022.1048577807934
1120,7.699983156061732,2.267324114878511,5.726611260702454,0.0023467518230482097,0.002902381677734209,-0.001338201613397005,-0.0346675950268333,0.32594726193792,0.01638787252683982,-2.462295685630046,-14.323295275153198,5.609419669003097,1022.0936906628395
1121,7.68845259516333,2.1062794703819145,5.676605017212855,-0.0028496343263032875,0.001701708026985572,0.0004971849565646687,-0.038177384354532544,0.13530562914937644,-0.03864379755018623,-2.4483447682815207,-14.369941673378895,5.285361705442823,1022.0810266411817
1122,7.765411940034585,1.9981461637241535,5.7330247470050875,-0.0018601493593203842,0.002214903260007179,-0.0015543290130449895,0.05463683879611569,0.04817668342221597,0.019572999907723723,-2.462319338450943,-14.457250399331919,5.24976410353941,1022.0662189358336
1123,7.677600830484086,2.133358505239417,5.756255358238144,0.001234627117314962,0.0036594464405286234,-0.0004526291165947837,-0.029097601187638177,0.1495906780468828,0.024621200232925782,-2.4564943996420885,-14.511447726923784,5.184614573480293,1022.04854803535
1124,7.638303369266677,2.302614698637526,5.783664453119696,0.00260578127014407,0.00458578039535913,0.00029067243782864103,-0.056283622977756645,0.2602328797352702,0.029409403724823476,-2.40745461451347,-14.561027217741529,5.049589559388781,1022.0309308690676
1125,7.607031008535144,2.2357746711997804,5.864510603172711,0.006018841257178638,0.006218335520111805,0.0030605490829462715,-0.0677038348269675,0.16550623465136738,0.08193934775644293,-2.3662975403789694,-14.482224686705612,4.965081643526152,1022.0152083532213
1126,7.472467898258696,2.17429876000901,5.912306654955894,0.009090888775877194,0.0048974671784683755,0.013098985159696167,-0.17491154879677695,0.10181218217617362,0.1075130082062648,-2.485389692255079,-14.300442795729555,5.1239981389050895,1021.9993635959701
1127,7.431140249749114,2.2366380918722304,6.003740709360327,0.01651951916739363,0.00486804934417788,0.01573609092275405,-0.2131573721072647,0.18168358686473451,0.181917422432937,-2.9294520937027437,-14.07292026456058,5.271085112099993,1021.9826259068585
1128,7.5476404859792225,2.1334074608259157,5.88096403509019,0.009074250207335276,3.107492003924083e-05,0.01002315141796537,-0.0851632374542024,0.09091175163992758,0.06844881550822529,-3.2485592225294386,-13.775831258057046,5.487333032396297,1021.9681841914032
1129,7.879359551752071,2.0945738601525434,5.449046953486657,-0.020886726431679,-0.006980811914359591,-0.01288944234333655,0.24003761071408986,0.07054690852481074,-0.34502101624424586,-3.347425251717533,-13.660071446270319,5.405222978008911,1021.9521819767966
1130,8.191772910252977,2.196294822327838,4.9798696747357925,-0.0549777316341202,-0.014865071597339179,-0.03807316019978269,0.5396643361633182,0.1809325511272041,-0.797526767496255,-2.909349857964088,-14.010610468152146,4.918671734877691,1021.9373698582807
1131,8.412570969763843,2.3347877798971783,4.657809727133323,-0.07543811080472351,-0.025700324524184207,-0.05385454990075408,0.7133158411105259,0.3190833716775622,-1.0834212088816428,-2.1144169367357866,-14.533844515976114,4.227183830839688,1021.9234263240037
1132,8.282464948943952,2.4562440967342223,4.79213796707087,-0.06512942364026995,-0.016311384102058964,-0.046049859836034594,0.5530709672836854,0.442446450991434,-0.9070482125332388,-1.292224326537708,-14.985666036454564,3.403620271757018,1021.9079322374088
1133,8.1112150232494,2.3833581531943158,5.050919730939065,-0.04868713797989939,-0.008618129051971127,-0.032885084379111404,0.3858470913137909,0.3623826287678864,-0.6369144580958781,-0.62233120342309,-15.263951732684522,2.5979350280217823,1021.8917390099317
1134,7.9704846770165405,2.2990245099965176,5.263449432721764,-0.03492858907788458,-0.0047662218575905985,-0.02331165909533761,0.2535775422758667,0.2682190704848214,-0.4330155126826599,-0.04045284794039783,-15.503146804469582,2.066568554898655,1021.8731806262741
1135,7.873191570483069,2.2692270923714517,5.448726617402931,-0.023187254144979692,-0.00270073771938632,-0.016153114082647715,0.14886536279221868,0.23105109351637834,-0.2696800848840544,0.33866970124784335,-15.68465238675693,1.652877852926798,1021.8583785982338
1136,7.838721112682446,2.1704780658586196,5.514264985899152,-0.019193929956991453,-0.0036092651723179606,-0.013062861272337892,0.13792183975524056,0.13712267497596425,-0.21103994669830828,0.605491094919508,-15.802891975721288,1.3337495495832292,1021.8469157085475
1137,7.761283334947179,2.1580104567685896,5.624005497389395,-0.01183828909304805,-0.0009647935431409422,-0.008323825019684754,0.06477726730588582,0.11127500323145179,-0.10735843383219669,0.7784452600654632,-15.834909868783098,1.017606388649482,1021.8377045410853
1138,7.740379161086114,2.137878389582201,5.6688382518612155,-0.009308273048488053,-0.0031681520794302467,-0.005838043421147798,0.03941696886360284,0.09168545706249638,-0.07328850679381754,0.9580094877907623,-15.94823879148192,0.9637197868228322,1021.8309818277315
1139,7.734945094780862,2.063379388809569,5.695892799208245,-0.006913117547711717,-0.0017789399182063508,-0.004181494436131601,0.03749914543324625,0.019641046524831174,-0.033427484505938646,1.0521334046433597,-15.96727192594757,0.9363858889181064,1021.8278272601849
1140,7.736749768738746,2.004684599458064,5.7268231045657725,-0.004807048003714164,-0.0013041048382331861,-0.0031204057048330467,0.03041436820212411,-0.03450554691770503,-0.014329276068248933,1.1580234454547125,-16.001536389486116,0.9059619627859367,1021.8262670377708
1141,7.7567442278484,1.946818026699744,5.724350128296167,-0.004618570580479108,-0.002126232811191472,-0.0033531551604292975,0.04594547341154073,-0.08245754796758203,-0.013377594246014247,1.1732307149922576,-15.91818943536473,0.7229408446046057,1021.8253344483234
1142,7.718896118716307,1.8760727872248621,5.7947690408428025,-0.0009562324154235411,0.00029289355792173986,-0.0003256061776135276,0.016334417604905033,-0.1315866631073271,0.05394407313287786,1.205909698426335,-16.008936029441003,0.5921201591968666,1021.8269004227662
1143,7.746538119131843,1.840013811396801,5.763284232806347,-0.0015888090304755718,-0.0023083234160919766,-0.00111578475458976,0.052464056551094075,-0.15358334122324302,0.035336594171114045,1.257523936032029,-16.03249307080959,0.6860141726804964,1021.830063297482
1144,7.779112779937473,1.7109901794615325,5.759045639125313,-0.00333272559361594,-0.0005876173545495775,-0.000991838897972999,0.05850097589529445,-0.2640735028290856,0.03334150182351433,1.4338837159475948,-15.931436037226721,0.7490658029950398,1021.8367206766445
1145,7.801822021632349,1.520379306586003,5.7852520456487095,-0.0016753708929823387,0.0009910086637401987,-0.0005446750174352148,0.0855712253893411,-0.4156611541387139,0.07360110569459995,1.602169198447727,-15.869725846312532,0.8380436555807395,1021.8457018371084
1146,7.834084257304099,1.4523902786446667,5.78541985836436,-0.00247082577416015,0.0009123296010634958,-0.0019105552002424656,0.09915570993120679,-0.45804740415444833,0.06884138199973205,1.7011164180446465,-15.84174250241867,0.8225181280876421,1021.8543177030236
