Time (s),Accelerometer_X (m/s^2),Accelerometer_Y (m/s^2),Accelerometer_Z (m/s^2),Gyroscope_X (rad/s),Gyroscope_Y (rad/s),Gyroscope_Z (rad/s),Linear Accelerometer_X (m/s^2),Linear Accelerometer_Y (m/s^2),Linear Accelerometer_Z (m/s^2),Magnetometer_X (µT),Magnetometer_Y (µT),Magnetometer_Z (µT),Barometer_X (hPa)
612,9.334882013,0.7971044128479999,-2.99742981262,-0.007130599939586,0.018459857842024002,0.00329431641854,0.025729631676692,-0.017394990015296,-0.012635955827700003,66.0090472416,-20.891795654,51.743428955400006,1016.688614
613,9.36328395072,0.807438922124,-2.97016850282,-0.0011730400958183673,-0.0033206234457163267,0.0009574980300591836,0.06041754903712245,-0.00047426885442285833,0.007995476709938776,66.52029917244899,-20.744731046734692,50.03074490244898,1016.688614
614,9.38242315064,0.795311141964,-2.95859157714,0.0022526107729006002,0.0014105043842019998,-0.0007211255187431998,0.05032718392724,-0.0069111618568,-0.017252396892399997,67.5243005376,-20.682907714600002,43.9936813348,1016.692581
615,9.402214993280001,0.795987734978,-3.02074233394,0.001365806474252,-0.0045374082398466,-0.0007375551548720002,0.07890521654072,-0.007911127827204,-0.056062419552599996,65.60762085020001,-20.9194885256,39.6965487668,1016.698227
616,9.380060390714286,0.809366912834694,-2.905073154938776,-0.004150831303642001,0.005223777885174,0.00165212703472,0.060713569698239996,0.007647352623677999,0.0336733898878,58.9161022944,-21.6688085936,39.291838074000005,1016.699677
617,9.3799353241,0.79121865234,-2.9772517731200003,1.5052970952000032e-05,-0.004302634238316,-0.00031033516416399996,0.06899574136824001,-0.0049654540724,0.007389120567809999,54.7257183836,-21.961645508,41.1579849236,1016.704407
618,9.31346754454,0.804705606088,-2.97315628964,-0.0003746104895199999,-0.0008595915237221999,-0.001616651895658,0.0003093995668000012,-0.006409647635195998,0.0005727698533199986,60.2154644776,-20.992629394,41.662586058799995,1016.706696
619,9.39307499998,0.806810229492,-2.9997889068199997,0.0037188737369924004,0.00538781919964,-0.00082168189111,0.08504719033109201,-0.00397206475434,-0.00999255241468,54.3441333008,-22.8780047612,40.404167785,1016.710434
620,9.38663539118,0.802762646486,-2.96701605836,0.0006671375740571429,-0.0030076066790734692,0.0011892461705928575,0.0803070082084898,0.0022381426107428576,-0.00850359379091837,29.477177834489794,-25.72774085142857,56.60479892081633,1016.713943
621,9.323814028660001,0.792242523186,-2.9271509582200004,0.0014303168553260002,0.0011518867272799996,-0.0010296943924600003,-0.010978568407579992,-0.0013644316936599976,0.01870811970081999,29.823427734000003,-25.6793218994,58.661918640399996,1016.719131
622,9.5085808045,0.8060348419179999,-3.00584531256,0.0016310455927199998,-0.012033939901329999,-0.00137611341424,0.185917367214,0.0005341373024599999,-0.026335315511162003,23.9969714354,-24.505661621399998,40.8715118408,1016.721725
623,9.294084077142857,0.7982716182795918,-2.926839117020408,-0.00962459243012,0.01318160955836,0.00558679942492,-0.007508491486740001,0.015783126084,0.052211133418999994,20.436112061,-25.4585327146,33.2847402954,1016.724319
624,9.34691099866,0.775294766218,-3.14317273868,0.0130782710517,-0.011877839947068002,-0.004346092667222,0.03925840469139799,-0.01529036367866,-0.1472891754294,21.192974853800003,-24.2858581544,27.5885144046,1016.727982
625,9.38019877622,0.7941076446620001,-3.08452469784,-0.004659541051694,0.0012244157817059994,-0.0012530270500079998,0.0827540409913,-0.0034175601417339996,-0.05845545687224,16.4357635492,-26.2690820318,30.5091744994,1016.727982
626,9.30190558784,0.7913443908719999,-2.92526188656,-0.004285285384100001,0.0015635515746199996,0.00011054428761400018,-0.01136276553532,0.006779967880480003,0.055061925865268,20.8140277104,-23.9961297608,24.4375726322,1016.725006
627,9.42210862438,0.832939892574,-2.97973361202,-0.006484534757751021,0.0011267681055938776,0.0054458549419,0.1313476639077551,0.03879733939418367,0.02287044130836735,22.722405881836735,-23.218650350612247,21.536054026734696,1016.722641
628,9.39624540724,0.783958749376,-2.9684800141,0.0032899075748599998,-8.233284565999949e-05,-0.00348743923056,0.0672150069056,0.008443562128999998,0.030542878332960002,28.0651403808,-21.639926757399998,18.8571249382,1016.719971
629,9.242488147080001,0.7509763366680001,-3.1075348480200002,-0.009031297174722,0.00017501459902,0.00670312429764,-0.04461243108776,-0.01490223866314,-0.09175974128104,50.84659729,-17.8478161624,11.63717163024,1016.718292
630,9.497776822693877,0.7995241157387756,-3.043889586795918,0.01250063547200988,0.0007454314972760001,-0.00508727370349,0.1830437647815,0.029916460278154,-0.0293780194252,55.079101562,-17.388128052,3.1120394897900003,1016.71402
631,9.31734148888,0.7580027252220001,-3.00776132812,-0.0035564572392,0.003914717639620001,0.0020206282379800007,0.005551451795300009,-0.010775377639484001,-0.0191037130826,51.0789709468,-22.880740356,8.20583740222,1016.708374
632,9.285272176900001,0.772034545896,-3.00638119818,0.00773055464496,0.000850116540924,-0.0020278447775179996,-0.02701272129012,0.006503029128319999,-0.01790455439224,49.850844116,-23.9523956308,8.0962115478,1016.701431
633,9.4536959381,0.7761420044,-3.0383127960399996,-0.0010426614113220002,0.001888210624713,-0.00048609449745999996,0.1378731350816,0.01760571636106,-0.05903823131784,47.6030853276,-22.705022583599998,9.31698364248,1016.69693
634,9.34645893858,0.786129235844,-2.8733468445,-0.0023318328944469387,0.0019253756212448975,-0.0006533154665938776,0.020235208616387758,0.011514881508199999,0.06072686077542857,50.48492369326531,-22.948471380612244,10.25903102287755,1016.691666
635,9.36574183966,0.786784872436,-2.94100914,-0.000783188405878,-0.00213483548278,0.000786067265752,0.0333486355344,0.003539753790659999,0.0007028937924999997,48.7567614752,-21.964631957599998,8.0211257935,1016.691666
636,9.37228922424,0.785156259156,-3.00270184942,0.0022342843980460003,0.0017285932649479998,-0.0012543055182800001,0.060963432921619994,0.0103040774454,-0.0303625794438,49.54807312,-22.3356860354,7.8521420288399995,1016.691895
637,9.374372219163265,0.7866478309081633,-3.0355314574285712,0.0026997602684599997,-0.0111202220807,-0.00088417633878,0.063200484078482,0.004095250971539999,-0.0394862823891,51.7597985834,-22.5080712894,3.9512316894778,1016.6928865
638,9.38881785282,0.7873566833539999,-2.98212563786,-0.003918311554382,0.00692237101522,0.0018289951350939997,0.08120629470654,0.013799472795179998,0.0187553768934,47.5861029056,-21.9270892336,-0.855332031202,1016.693878
639,9.252352633640001,0.7619036132860001,-3.00870436708,0.0026204316687200003,0.0006693215436640001,-0.003199708235792,-0.05691211940068,-0.009008895784319999,-0.012299536264140001,44.4865447996,-19.377497558800002,0.6370230102584,1016.694489
640,9.53423445756,0.7973918151780001,-3.0242240936399996,0.0020679187912679997,-0.009886334604574,0.0002930654889580001,0.21864619787854,0.024617684210707997,-0.04802975442308,44.5219323728,-18.967083129800002,2.2390066528036,1016.696548
641,9.3026390626,0.736202059942,-2.94476033928,-0.004856467089838775,0.01618939494119388,0.007402053981932652,-0.014993800303673465,-0.0013715151452448984,0.016199358941020404,47.644860714489795,-18.170338533061223,-3.4464469442040815,1016.702042
642,9.3746064056,0.77489060669,-2.8949768646000003,-0.0022927804572460005,0.0058563738637560005,-0.008852055409928,0.0282333626417,0.01141753202304,0.027607657944519998,59.5728192144,-16.82227661122,-13.798396300439999,1016.706314
643,9.46641947938,0.7988138580240001,-2.8114475646800003,-0.0034739718583199995,-0.00849303885162,0.00853022774273,0.12144714856903999,0.02527305769008,0.09202618719804001,67.64483642580001,-37.2787597652,-39.7786242678,1016.706314
644,9.460901464061225,0.7695649875081633,-2.865946356306122,-0.008366408813932,0.007912040068342,0.00269801065778,0.132883507163554,0.010701204252240002,0.03795217764628,17.344630737282,-43.312456664600006,-44.9172860724,1016.699142
645,9.31539254152,0.775755807502,-2.7734565673800002,0.0020817197206760003,-0.00641917741804,-0.006310183853086,-0.02487740000066,0.01033873096324,0.12624627420679999,-15.41168396026,-34.8971215822,-84.29599945039999,1016.692123
646,9.38374041142,0.790667797848,-2.71394332584,-0.0020417187061700006,-0.001172634633607,0.00034809380759800036,0.0261547242576,-0.004981760492720001,0.12109256172042,-31.55781249984,-34.6530743406,-78.41067993099999,1016.686859
647,9.38880887148,0.780459027104,-3.1554382323200003,0.0061102117595799995,-0.00464633645436,0.00027636430433000014,0.0801367688032,-0.019182400519880002,-0.16497928319199398,-29.8597082516,-33.6139196776,-68.01178299,1016.680603
648,9.3552696167,0.750527270506,-2.90683819882,0.00166617296777551,-0.0015577360780816322,-0.0005003392736510206,0.023157396397853063,-0.0048636901130204085,0.010439935054897955,-30.173779545918368,-32.001370799795914,-69.40147851428571,1016.675262
649,9.41284588604,0.7496830261399999,-2.91444238582,0.0017581143806399994,0.00354079849568,-0.0011031682520400003,0.05072280653180001,0.0032508896394399978,0.0006668574000000049,-83.22226318220001,-49.895805663800004,23.184255371200003,1016.675262
650,9.38535405568,0.756478894042,-2.85104023134,-0.008895436348948,0.0073941197393,0.00329650177126,0.059303443478000005,-0.0109127857506,0.015149293754239998,-179.78835022200002,-47.083518677,54.0497222906,1016.678238
651,9.404316073081633,0.7605775545040817,-2.970954521346939,0.00420781318596,-0.010461842487513999,-0.002042491175136,0.061790556661,-0.02105748709594,-0.06995460871938,-236.676059566,-47.002980956600005,34.52159423892,1016.680298
652,9.350623645489796,0.7639837366142856,-2.9702366264285716,0.0074408679394,0.0076126327961800015,-0.00306998082008,0.01621398986446001,-0.014395173970979997,-0.04227204794534,-230.3989917,-43.6492419434,-3.36873412982,1016.6808699999999
653,9.38546183162,0.7360493774319999,-2.92177413942,-0.005948455172914,-0.002633893196282,0.004925535512208,0.04718886634158,-0.01336264193076,-0.024670174667240002,-299.845540164,-44.5129595952,-229.63583954,1016.681442
654,9.46978448172,0.744821136482,-2.98257470398,0.002137358849902,0.00521057645334,-0.0013982894857259998,0.13623253501884,0.0009499342679200008,-0.0700183726058,-297.774103392,-42.9950787352,-190.538511048,1016.684113
655,9.33825899046,0.7408513915839999,-2.8468489471,-0.0019612482757857146,-0.0025824690655020404,0.0014954151355571431,-0.013989332190040813,-0.004476717802326529,0.022018746623938778,-277.1575790734694,-44.139119051428565,-175.39581733673472,1016.689835
656,9.436113500940001,0.73847433471,-2.9273365723199998,-0.0041841937967660005,0.0018954231866495997,0.0004594936805420001,0.0839245132309,-0.0027428353097799997,-0.045483128285220005,-271.300402828,-44.183900757,-158.555816646,1016.694641
657,9.4172826599,0.745045669554,-2.9315158813599997,0.002797393561406,-0.00527377838248,0.001695718762732,0.07275214473059999,0.0025545418041400003,-0.030171129903812002,-246.998996578,-43.25713928140001,-162.45846588,1016.694641
658,9.35654496462,0.7328879516579999,-2.90104225162,0.000233052495973,0.0055540611314560005,-0.0004640686860559999,0.013826022083040002,-0.0025286006330599996,-0.012277153121247,-246.209495856,-41.9935852052,-161.94709930000002,1016.691284
659,9.40052351072,0.7379594055200001,-2.92013055728,-0.0012691094842600002,-0.0027907267123,0.0005280127796099999,0.057836353685199994,0.007430397529979999,-0.01702142018474,-245.089705808,-42.656236572199994,-157.873214112,1016.689148
660,9.365195384081632,0.7235036297244898,-2.926542794346939,2.3352950280000098e-05,-0.008481650617244,-0.000537192495802,0.023888928188320002,-0.015106996460258,-0.017675957497868,-236.87754577200002,-41.8320520016,-156.075686958,1016.684952
661,9.27728179316,0.7344147766019999,-2.89183639524,-0.006856704486486401,0.019928820114448,0.0031549075103019996,-0.0634482890804,-0.005463682158679999,0.022098294403239994,-210.07465270199998,-42.701359863,-151.848254396,1016.676941
662,9.57851238086,0.749033377052,-2.9895262482,0.007549421435693877,-0.016537048750959186,-0.00475753304977551,0.23995974235836734,0.002600015155714289,-0.08614530387244898,-147.48239634081634,-45.7929450832653,-124.5607041387755,1016.675491
663,9.337678198219999,0.7337920715359999,-2.79134137576,-0.00474925384863,0.00966561924212,-2.968855172599996e-05,-0.004423933196939999,-0.012475205622840001,0.08924498830977999,-121.795528562,-48.819465333,-118.25147659,1016.675491
664,9.28997539676,0.729843283086,-2.95856163942,0.00875721170068,-0.0033520109269060006,-0.0018987910864380001,-0.039469945274999994,-0.023206419248677997,-0.05813332792562,-65.91184508719999,-49.575048828,-94.9376844726,1016.678314
665,9.55563994398,0.7751480713000001,-2.8905251221399997,-0.0129006580975,-0.0026895509195199994,0.0043532854037599995,0.1905016661332,0.00622185845292,0.03022900564512,-32.2663592532,-42.416851807200004,-105.69151107760001,1016.686249
666,9.3848061948,0.74108191224,-2.88066063538,0.00682730487534,0.00828802887266,-0.0024947219202188006,0.054961651950400016,-0.005810490756119997,-0.0207607321254,-27.3286352536,9.105701905,-84.34421890280001,1016.697235
667,9.37929056267347,0.7242093051081633,-2.908378526367347,-0.00431691193942,-0.008406318743482,-0.004404906514109401,0.031095492843320006,-0.022275115674619997,-0.015099726907600001,-25.781763306,32.4198681648,-75.8495263672,1016.7028045
668,9.38370747964,0.760969555682,-2.96735734856,0.00663330146902,-0.004565892714382001,0.0019412858464799999,0.04638373984280001,-0.0006994337008200007,-0.0416515765081,8.700302124124,-14.380084228354,-119.0534912122,1016.708374
669,9.325149251980001,0.7501949615479999,-2.82697327882,-0.006429735747032653,0.003222882121069387,0.0011158101493979591,-0.01626614250244898,-0.008683152533428573,0.09452249636984897,13.287347287755102,-44.59467237836734,-107.16495062489795,1016.708374
670,9.44503494876,0.764071105954,-3.0109197601599997,-0.0028878823293774004,-0.00432854417756,-0.001113010142534,0.14329117680498002,0.00072284595784,-0.054355015035938,19.8499267578,-38.9571551508,-91.1914361578,1016.706619
671,9.38428827214,0.788841595456,-3.08089624326,-0.00054161439162,-0.0112543601245,-0.0048113156014180005,0.08298208239855999,-0.008713614317960002,-0.0430219241206,23.5695159912,-35.262915039,-83.7118896482,1016.703262
672,9.36715190736,0.8262667694060001,-2.9164571960199996,-0.0020853515901600003,0.0074496307898800004,0.011403358178373799,0.061567040986680005,0.03036387460036,0.06892283828364,26.4738330078,-21.3554559322,-59.038425140600005,1016.696167
673,9.28247299806,0.6773354736306,-3.1702364594200003,0.006365569517546001,-0.008108356101839999,-0.0027975469880799995,0.006450613225799999,-0.01328180416896,-0.051453661717554,5.138413085541999,-68.81432312060001,-21.6020385738,1016.692429
674,9.400158392367347,0.7489140537816327,-3.1442574015102043,-0.0042541977717,-0.010033005568526002,0.0007214795240319999,0.12409626470719999,0.001698651230119998,-0.031383602696599996,6.50238647424,-74.7630749518,-10.964944458232,1016.692429
675,9.28515541988,0.760508514412,-3.0917367004200003,-0.00049232005574,0.0030798875402442,-0.00039423500645400004,0.0068897742038000025,-0.0023363982707899997,0.010534688699799996,-14.185621948600001,-69.7699084474,1.5394869994486,1016.699371
676,9.323128454579999,0.752904327394,-3.1852771819999997,-0.002354772766581633,0.0007461167081448978,0.0002165482220183673,0.05520789469102041,-0.004925910752993877,-0.04547768631134694,-17.35778061244898,-69.42311563367346,-2.376362703335429,1016.710205
677,9.322963797,0.778102926638,-3.0914283416400004,-0.0004603952749259801,-0.00120056567265,-0.0013321019590819998,0.06019299209304,0.00655224952822,0.02108401299014,-17.781169434000002,-68.842498169,4.0524169921999995,1016.721573
678,9.30037277524,0.762032345582,-3.1507709380800004,0.00069659771872,0.0026646261056440003,0.0008640839558116,0.02858986737544,-0.0017369212594399996,-0.020508424772300003,-20.534552002,-67.872792969,7.78601745608,1016.721573
679,9.4147319641,0.75407788697,-3.1588601165199997,0.0027334892009759997,0.0017288662449679998,0.0016986663944812,0.14008877374120002,0.0112329617363042,-0.042957458563991996,-20.5978833008,-67.47131652819999,7.07270904538,1016.702271
680,9.33032548828,0.7494614868159999,-3.01292259526,-0.0023353348159219998,0.004042569235692,-0.001176838926376,0.041162889604419994,0.0007139318745000013,0.02613839882614,-21.8598468018,-67.0516351318,6.911367187460001,1016.666107
681,9.290781760714285,0.7330256652795919,-3.096017920040816,-0.0016216207256980002,0.0022108638331219998,0.000288177251482,0.00016800219936599897,-0.013243174541602,-0.01690846951346,-17.5955047606,-65.3799475096,6.972478027319999,1016.627045
682,9.31445249638,0.74550970459,-3.0761361419799997,0.004354858063012,-0.01071492251914,-0.0023723796733456,0.02925749076654,-0.0038222897890999997,-0.0028356189261799993,-16.5768920896,-63.466636352200005,5.25999725338,1016.606865
683,9.361200283839999,0.7739984619160001,-3.08465642394,-0.00542987555224898,0.008681076455297958,-0.0014109547886244896,0.08185710507732652,-0.0009408751734387756,0.005204224791612245,-22.898399508979594,-65.89805821020408,12.566979543959183,1016.586685
684,9.283975872780001,0.7592960357699999,-3.12129124152,0.003748494843276,-0.007022876050628,0.0005950414391419999,0.008542127179499997,-0.013572992587962001,-0.028874866517199997,-23.039823608400003,-64.491642456,13.2261578372,1016.556396
685,9.33826497804,0.7627837829640001,-3.1393437010999996,0.0031005883776,-0.001678407327386,-0.00087757759031,0.06590070487218,-0.007556755861416,-0.04106087908901,-24.4349658194,-63.245299682799995,13.80141418446,1016.548386
686,9.37251375726,0.759322979738,-3.29740900272,0.0053730264584,-0.000887119415994,-0.00449728673047,0.1036169532156,-0.01014698322362,-0.1161613124004,-15.26819763188,-57.952396240400006,11.5210864245,1016.548386
687,9.165910818755103,0.7747002270755102,-3.191696506428572,-0.001999369189476,-0.0062671482748859995,-0.00045550220449379987,-0.06402731544779999,-0.007963565655759999,-0.0243947123394,3.0833325194600003,-59.524872436799996,12.19931426982,1016.548386
688,9.339672051940001,0.74876393738,-3.3679572966799998,0.0050795228591708,0.005203894590880001,0.0034569451419520004,0.100678645502,-0.01730743235108,-0.14886659049936,15.840154419440001,-58.9337615962,9.89557434014,1016.545486
689,9.24485023488,0.765059051522,-3.2239806976,-0.004433999867134401,-0.007347398465802001,-0.004042442480256,0.010305448605999997,-0.00475490021358,0.000718997025460002,25.4594903564,-53.4132891854,3.4644653320781997,1016.536102
690,9.16052159728,0.801448379532,-3.15489037172,-0.0015134811331204078,0.009203602778612246,-0.001774417849118367,-0.05678738276079592,0.0010353703547959189,0.06490225605620409,25.48603042344898,-52.131655323265306,16.406633338571428,1016.528778
691,9.447551674367347,0.826159543412245,-3.1359237110612246,0.0018915216711260002,-0.007121375366401001,0.001639435782429,0.17230295587299999,0.0038180929506,0.01378160078484,-2.5843414306800003,-48.9754394538,19.45929901,1016.515961
692,9.297289187599999,0.751509228516,-3.2724918182200002,-0.010403043865679999,0.028598377184519998,0.007514439374439999,0.06271110720478,-0.0067553759541000005,-0.0575566228832,-37.489494629199996,-55.9842169188,38.5295037848,1016.509171
693,9.32141302182,0.792392211904,-3.07872575682,0.0067045377148780005,-0.032170551325279996,-0.007852631262554,0.052224722353000005,-0.004270788771900001,0.038702989374939996,-41.184553223,-51.9944024658,35.0675750734,1016.502533
694,9.2726055176,0.8062743438840001,-3.1599678131399997,-0.0048366877295546,0.020509586738786,-0.0008421798980820001,0.026939034675259998,-0.011684298081360001,0.01313869941636,-31.13949707,-53.513588256800006,25.5011328132,1016.498718
695,9.3502909699,0.82862586366,-3.12886848446,0.0016130001241660002,-0.00840945377032,0.0015762211917239998,0.09166380600309401,0.012688495973966001,0.0088429488807,-20.946783446999998,-52.602646484400005,21.115352173,1016.491165
696,9.30556398012,0.792661651616,-3.1393526824,0.0006265624242810003,-0.005505898086978001,0.0004555623554820001,0.042848080553035996,-0.00761505259852,-0.01201922074582,-18.912366332399998,-53.993421020599996,18.5551333612,1016.484756
697,9.35769457396,0.805013964862,-3.13246700134,0.004965612966836734,0.01002891534255102,-0.001784544309461225,0.09232851366110204,0.009199224506832653,0.011791638277836736,-14.917446837428571,-55.58110513489795,13.897350389408164,1016.4791104999999
698,9.301999250183673,0.7918044545795918,-3.167440823918367,0.00339105376448,-0.003515707655800001,-0.0007085296511339996,0.048963531376634,-0.0019141927526400012,-0.0230658448736,-18.302598876914,-56.8709924314,13.54861785922,1016.473465
699,9.2792307405,0.7983168914959999,-3.08036035764,-0.00595299956402,-0.00449915301508,0.00045142552349,0.018555612613399993,-0.0055161696908,0.049186000387919995,-20.14131652842,-54.4737371824,4.265888671852,1016.466217
700,9.25402315968,0.7832043182280001,-3.17230815128,-0.0018239274900200004,0.008795944596716,0.0019105752004759998,-0.0013898480790000029,-0.006667936692916001,-0.0191527010516,-61.360214232999994,-52.670132446,-5.9782919309119995,1016.457901
701,9.380174826080001,0.7865573455899999,-3.2954630493000003,0.006609603944219999,-0.012448744015175999,-0.0035317481865346,0.132210235371674,-0.00687399256971,-0.11923811727900001,-127.88770996,-56.2506170658,-20.721853637600002,1016.450653
702,9.18255877076,0.777369451898,-3.2250464813799997,0.00485515775169,0.004435698743836,-0.001996363263464,-0.06282132721722,-0.020829571401802,-0.046652337528160004,-172.72447082,-59.1136285396,-23.176275023600002,1016.446304
703,9.3619397461,0.800173031628,-3.23656951906,-0.0016600009330600002,0.00254688863312,0.000650266906734,0.11728892454741999,0.004871517082732,-0.053753710772942,-162.062352896,-59.242763672,-32.4732014468,1016.445007
704,9.2575647949,0.7893864623960001,-3.16085097662,0.005061812663910204,0.0007278240541040819,-0.0005802847513640816,0.0002801770899999995,-0.004312567668646939,0.0010853983489591851,-147.78687955306123,-61.948318170408164,-29.162195166938776,1016.442947
705,9.380588883408164,0.8093302543775509,-3.1333728929795917,-0.00048334971561600005,0.003261997718393,0.00029995551577179997,0.1225331987142,0.01475666199582,0.00687113912896,-142.47624022600002,-62.108963012000004,-27.5269100952,1016.442032
706,9.32728081968,0.7912036834699999,-3.1663116210599997,0.000634274860166,-0.000516299042224,0.0005054002580359998,0.06740863162758,0.0019013727351399998,-0.0195906750449,-140.23058410800002,-63.3725231934,-27.740722961400003,1016.442032
707,9.29738498846,0.786338800044,-3.0774444213599996,-0.000874519539588,0.0010884778483939998,0.0006009043522260001,0.0294007475466,0.0023307805579520008,0.02945433143362,-134.135985108,-62.1618829344,-26.5995481878,1016.442032
708,9.32117351994,0.7928263092100001,-3.1261411559599996,-0.0006313489146295999,0.0004232039862704001,-0.0007451047418660001,0.057708802515000004,0.0035998251597599996,0.01082925974058,-132.81474059800001,-61.481383056599995,-30.1405221558,1016.443634
709,9.3419982147,0.791491085812,-3.1172256957799998,-0.0001687341139761797,-0.0040665522962,0.0009785716492034398,0.07284343146086,0.0035311905444599997,-0.005224814628299998,-127.254371342,-62.3241760246,-29.6144464118,1016.443634
710,9.27182114866,0.7786298309340001,-3.08506357728,-0.0011131152124740002,0.010277427858566,0.0005605887337342,-0.0011720743785660038,-0.0016786610559800007,0.029854935872299995,-124.740596926,-66.621911621,-22.930318755688,1016.443634
711,9.35810472102,0.7983438354514,-3.1806637756,0.02408938638855102,-0.027588151467163265,-0.019268817090641224,0.12904884895059185,-0.02532416270791837,-0.053531056440979594,51.09826847269591,-88.27580790612245,36.88031659791428,1016.443939
712,9.362235213510203,0.4680552455222449,-3.076937190530612,0.011178737883402002,0.02793294584624,0.05830068184608,0.04322658251828,0.012194537448800004,0.04153112971634,-149.49909667379998,159.62334777939998,-83.2667037992,1016.444893
713,9.3251163207,0.2841361358628,-3.1568542876600003,-0.00569562224984,-0.020420528730906,-0.004699605554120001,0.04326474144384,-0.008092726992060002,0.001846123852999999,-54.7361199962,189.425021974,-150.51561843460001,1016.445847
714,9.298331021100001,0.3660937042226,-3.23057897644,-0.003013056963748,-0.03783506750546,-0.01995898084758,0.08833309164024801,-0.0026673305739999993,0.12038269220164001,-50.200145265399996,100.49795654134245,-226.492428278,1016.446075
715,9.35379667962,0.5236949706916,-3.13925089416,-0.031402490680940004,0.032732918565862,0.02026864307466,0.129953490794826,0.04061727714979,0.17338606486974,15.73253723152,-43.8633361816,-190.022691954,1016.446304
716,9.339013421639999,0.496224096682,-3.13912216188,-0.007478775996580001,0.0010943019798219996,0.004459462524388,0.12741217393388,0.01652251162448,0.199087565592674,25.2660424798,-11.456772461160002,-155.898996272,1016.447906
717,9.35411401974,0.48128516235200003,-3.09964026494,0.00368527143244,-0.008571121757692,-0.0023139091913912,0.118245224975694,0.015983034347766,0.17090011528434002,25.208495483800004,3.404125366492,-146.80478303,1016.447906
718,9.388811865200001,0.503876184082,-3.13385311888,-0.012739078232595917,0.010810190973628571,0.00542294139218653,0.15279361608306122,0.02604739690394694,0.1511834718887551,28.501570721020407,16.042222002857145,-136.37275665510205,1016.445465
719,9.328396397795919,0.48596290433673467,-3.077777280142857,-0.0019123681099852603,-0.008821815121459999,0.000810623680924,0.0769955509884,0.016714585346248,0.14082932944686,27.140216675,12.256953124799999,-139.069848018,1016.443558
720,9.39835003056,0.50841773987,-3.05393431084,-0.010472550699401999,0.008422804456192,0.00231077116649246,0.1320946242195,0.02928128747014,0.1330822774193,25.810095214399997,13.62110961892,-138.23392425,1016.439285
721,9.330618878100001,0.47916557005800003,-3.1974648377,-0.003724936907978,-0.0019337951351399993,0.0012714042534599998,0.0693938548952,0.0031512158108599995,0.00831747130766,31.981635741999998,23.91820434532,-123.4679824844,1016.437607
722,9.366906417840001,0.49149393310999995,-3.0183862335200002,-0.00366664453901982,0.007760516549662,0.001234371943734,0.07036277361284,0.01522903588908,0.06826336591182,8.702637939184,-15.8192395018,-166.507398374,1016.432571
723,9.378381555219999,0.496242059324,-3.10501708372,-0.0075254460517292,0.015418778780188,0.001297875477716,0.06949321078028001,0.0138817248461,-0.045796708612800004,23.27192749022,-35.276359862999996,-215.03805206,1016.42601
724,9.31682655948,0.48434779358,-3.05131775204,0.00278564251049124,-0.0014915568101800001,-0.002151599719708,-0.013116275343087997,-0.009513165512684002,-0.06275504318114,46.6741992196,-14.53733093286,-205.36055481,1016.420135
725,9.402310794,0.505624548332,-3.12415029604,0.0075749890665306125,0.013366758538591837,-0.0036943331673861225,0.06419832287877551,-0.013507481346387754,-0.21172819189481634,30.883630246734693,5.900104756326531,-198.51553375714286,1016.414719
726,9.273213192734694,0.48258727093061227,-3.042203297510204,0.001111990102264,0.001804738919062001,0.00027613447541999995,-0.11389668577694,-0.0225402678951,-0.1876898219996,16.528395386326,22.966636962379997,-175.61002472,1016.403351
727,9.42919488816,0.504271362304,-3.0917666381999998,0.006316879969398,0.0043341640940139994,-0.0036574364193956,0.05618023509188,-0.01794795462284,-0.2515892939346,33.9029504394,56.7393988028,-139.09505066399998,1016.396599
728,9.35690721136,0.49737969360400003,-3.05892792658,0.00477207760338402,0.003640401409486,-0.000648588714604,-0.01144122347502,-0.01538487076652,-0.19862747157992,33.6198980704,50.913195801,-139.732683098,1016.389847
729,9.33402279966,0.493433898918,-3.0708730865600002,0.005504926938968,0.0002017560321458,-0.0029936609878572,-0.023108780977940002,-0.01830767533162,-0.16748356379,34.9764831548,48.187411499199996,-135.969162302,1016.380005
730,9.38946750186,0.50843570252,-3.0210506927400003,0.00490704147644,-0.0009521292007337997,-0.0016976920284311001,0.04157769108584,-0.007113542029354001,-0.090966630798944,38.3137036132,48.0713006584,-122.714740602,1016.367493
731,9.325263015740001,0.482515603636,-3.09211092226,0.00783746573154,-0.00295826687546,-0.0013157861259960003,-0.01428201134044,-0.02549943190764,-0.15432633454140002,29.1333666996,42.1846514888,-147.569855656,1016.355591
732,9.38700362546,0.501693722534,-3.03878581232,0.005353194376316326,-0.013616157624285714,-0.001176864096712245,0.07123458773346938,0.0027323531574693885,-0.006089135251632653,22.033081054693877,35.830701554897956,-122.40956053265305,1016.341705
733,9.39009564455102,0.5011211784571429,-2.9983108987755105,0.003485635416549,0.007505234284216,-0.0004452393903597999,0.08817991798862,0.01322974202768,0.07662352189273,20.706955566,33.6695300288,-111.69058684800001,1016.330643
734,9.37120847166,0.484754946898,-3.0840157562000003,0.0002260790717300001,-0.014481405653908,0.00257625333034,0.08798911163524,0.00770894572766,0.051933992940160004,19.1053955084,32.5214544674,-111.59946929600001,1016.323547
735,9.353865536519999,0.482632360842,-2.99697475892,-0.0005300313089059999,0.002774797352394,3.367406984999998e-05,0.06367060021172401,0.01150211492096,0.118495023875572,20.030979614,32.4179754642,-119.77114318800001,1016.316376
