Time (s),Accelerometer_X (m/s^2),Accelerometer_Y (m/s^2),Accelerometer_Z (m/s^2),Gyroscope_X (rad/s),Gyroscope_Y (rad/s),Gyroscope_Z (rad/s),Linear Accelerometer_X (m/s^2),Linear Accelerometer_Y (m/s^2),Linear Accelerometer_Z (m/s^2),Magnetometer_X (µT),Magnetometer_Y (µT),Magnetometer_Z (µT),Barometer_X (hPa)
1042,2.2739153686080003,-13.95164739992,2.2104174131159997,-0.1098284141678,0.2882182881844,0.7491936010112,-0.41900646250600004,-5.598356060667999,0.7409863788540001,-22.012389373199998,28.438871002,-22.640575561400002,1006.03096
1043,6.096650948948,-13.176403528144881,2.358576315398,-0.045699647402499995,-0.17427718194500005,-0.1828868448352,5.289123856822,-4.577829526694,0.9049489321980001,-13.375154199232,30.293058166,-23.1232034304,1006.03096
1044,1.64598914794,-13.688437746908,2.931432055506,0.050569645960239995,-0.15933950822458,-0.4402467009719999,-1.67543348036,-5.507148197872292,1.4949666627099998,-23.876222315108,28.149841460399998,-20.0974203492,1006.067352
1045,3.578410657222,-14.734716998225998,2.872790002411,-0.0197954826590204,0.3455488110863265,0.9500122659102042,1.2047128074102043,-6.5043562364367355,1.0131282648081634,-20.770125554616328,29.79974147244898,-21.897333573877553,1006.092377
1046,5.389542389069388,-14.457599552516328,2.640368508836735,-0.163286158952,-0.070317543021,-1.0560520935116,4.0294255409419995,-5.6328946397660005,0.6987770698622002,-16.573355274308,31.062612915,-21.9895108036,1006.108627
1047,1.0710347720959998,-11.690491497861998,1.755199044668,0.10598594830340001,0.2016754079038,0.1135951505632,-2.4345871538159995,-3.625860765444,-0.010397095003999936,-25.141399697846,26.4979321288,-20.687617797399998,1006.108627
1048,4.8633745597834,-14.385244729122,3.831088210892,0.009544111078799997,0.2482959968166,0.823679265703,2.94133607258,-5.8749819276599995,1.9937036792986,-18.386990776615402,28.477202453999997,-23.192045592200003,1006.08963
1049,3.776433864926,-14.09086389766598,2.396246978432,-0.20081395924844,-0.280414535059,-1.1962589112098,1.7301951550108,-5.4790221784158,0.5584109146610001,-17.803349905043998,29.8960488894,-22.7718234256,1006.051559
1050,1.1160551516120003,-10.923845745826,1.846622927978,0.02268646888957999,0.2238556943684,0.44207031692599996,-2.1709657078299998,-2.637341163274,0.27186799617400004,-22.336239585576,28.851087035,-21.1123992924,1006.036682
1051,5.2014764739379995,-12.194038367113999,2.387801540962,-0.03592325787612245,0.023605634476357124,0.6210088608544897,3.8521319882436735,-3.8653668468469387,0.6856767237795918,-13.551780671216324,33.993855845714286,-23.60661938755102,1006.034241
1052,2.456529375959184,-14.134919548593878,2.85757295252449,-0.1165872005228,-0.14055329190256,-0.8937856097476,0.1942018922199999,-5.384296535536,0.8130773396287999,-15.968199806192,36.066470794800004,-24.194270630000002,1006.034241
1053,1.9396095608211996,-11.944273754628,2.3070774079518,-0.090739915688102,0.22200750894799998,0.515931655574,-1.03339642591958,-3.310507830188,0.44231449027799985,-21.785323505151,44.8399682624,-18.41740142818,1006.034241
1054,5.292732705352201,-11.045222341849598,1.918985449262,-0.10920774966569997,-0.06001070527782281,0.14029850927200002,4.072998550266,-2.318658917808,0.002228225124000023,-23.389477825048,46.5095739744,-18.420324096199998,1006.05011
1055,1.839174417522,-13.078234671112,2.381026629536,0.0003087992934799927,-0.10836588837047997,-0.506003429304,-1.0460037419363999,-4.650152228062,0.6161755800378,-27.182019558456,40.548178711,-27.630245667,1006.081238
1056,2.9299680997979998,-13.3132010564998,2.615038000604,-0.10856202860981998,0.2789860308368,0.6627060699480001,0.5601549766816001,-4.58312782866,0.6919199671296,-34.987139453612,42.2909216308,-27.259500122600002,1006.10672
1057,4.869089676428,-12.183937372197999,2.2157074128518,-0.15651846403530614,-0.10132525147469387,-0.5750387879408164,3.545372275116326,-2.7890665800040817,0.05955109599224494,-29.91549305020408,36.945224372448976,-21.120436376530613,1006.10878
1058,1.771419375930612,-10.845036405969388,1.8623354167653063,0.017173954223040012,0.153958648696,-0.13755381017200002,-1.0995161221446,-2.818752900732,0.216674964332,-32.98327420304,28.7420178226,-17.35434722962,1006.122284
1059,3.015497241442,-13.414004434047,2.6919480651139995,0.025223046293799997,0.05701969398720001,0.870815336392,1.0594061394799998,-4.54355983702,0.725733640522,-27.419755525579998,30.949389037800003,-17.33996276842,1006.129684
1060,3.9127014956407997,-13.196686349501999,2.299347482218,-0.15196478550860001,-0.1575576765744,-1.09217328308,2.2852329942717997,-4.339668947696,0.25543640523,-25.59969994554,31.1578605654,-17.61657898,1006.129684
1061,1.1452833706939998,-10.73408535502,1.96942456053,-0.035905542975199996,0.24067506761799998,0.30237190873040004,-2.0013018012279997,-2.2426637553752,0.09622065834599995,-29.3903588196,27.3592555238,-17.5605386348,1006.128159
1062,4.912646099472,-11.348895849016401,1.949414172218,-0.1178402510488,-0.12829843173894,0.5509095335116,3.4892634162240004,-2.456219074488,0.30612494707750004,-21.500109653534,33.362275238,-16.26114776618,1006.11412
1063,2.651547079302,-13.5813534295334,2.572538379086,0.09274564075665508,-0.24181932310836737,-0.8178586085657144,0.36669077894489815,-5.217839283406122,1.1816698640387755,-30.2118131477551,30.67892362632653,-8.139439796809388,1006.114044
1064,2.5851578105104083,-12.173490198965306,1.799325629889796,-0.11162200961410002,0.30598577244499997,0.44566089451400004,-0.8284368179988201,-3.437286376592,0.03601500651380004,-30.60907197908,28.885885162,-12.8705355837,1006.105728
1065,5.079043075424,-11.199341848676,1.8251635527580001,-0.08436596238932001,-0.04344399000169998,0.19313043409599998,3.9115216523200003,-2.2774164363402,-0.3442097042966,-22.644487752680003,33.727467346,-15.67935424866,1006.105728
1066,1.3726126371679999,-12.316669354174001,2.1022493499564,-0.0702097744016,0.06246462941080003,-0.533703069072,-1.665038349088,-4.094861827488,-0.12349820260600003,-29.688957281020002,28.666951294199997,-15.8530648804,1006.105728
1067,2.9517328394280002,-13.2148735288384,2.5744993012240003,-0.181675718868512,0.21010925027085997,0.7423799602962801,0.780010180242,-4.550105561596,0.5772279899850001,-25.459559803088,31.060871582599997,-18.195144349,1006.105728
1068,4.8074837860690005,-12.330841882008,2.020995318556,-0.092591096093,-0.10211377415526,-0.7972782157634001,3.359300184502,-3.5408669483520003,0.43890071923360013,-22.794460049094,33.2929374698,-16.0271026616,1006.100998
1069,2.105297012464,-10.757837961069999,2.095127160473,0.15783788578183675,0.0011906127038775584,0.0766365353791837,-1.3415291004755103,-2.0668873093163262,-0.17040263709183656,-30.795597796244895,28.257612267959182,-13.479116011612245,1006.0983659999999
1070,3.5671127629938777,-13.03420034297551,2.4655473576857143,-0.050768343333199996,0.24985089304499997,0.827728730444,1.686545283682,-4.705513934792,1.06375972170244,-25.237465639440003,32.2569161994,-15.929061890359998,1006.095734
1071,4.1512334655353,-13.3003368073768,2.125576840264,-0.17313477471199998,-0.26380726798438003,-1.067833477834,2.2233403856539997,-4.61203357481,0.32265339873680005,-26.125964879799998,31.6094206244,-14.65870422388,1006.081924
1072,0.9291568083299999,-10.432459588178,2.2032024170865996,-0.0007690416660799964,0.29606165426180003,0.355082624804,-2.0186455153966,-1.845960040798,0.10612871814599993,-29.84797419596,30.027487487200002,-13.932651672459999,1006.074524
1073,4.916876303144,-11.46453338044,1.8957896848619997,0.005642258775119992,0.09572422980260002,0.470874967572,3.2993535085500003,-2.772192539628,-0.383433905694,-24.25202051142,32.8569448858,-16.16294921858,1006.049423
1074,2.39740556951,-13.263034377846,2.6389552643108,-0.1389329594367,0.03359393285879999,-0.7769370914578001,-0.49180355982780016,-4.795171689992,0.565175943026,-28.60517988208,29.5585429382,-16.312416992,1006.048355
1075,2.41329353024,-11.971124917604,2.7176286620531998,-0.1771654812122449,0.17345756145102037,0.45043558645102033,-0.7426400152530613,-2.9763924434714286,0.7052034079271224,-28.487220413728572,29.754972652448977,-16.12497602189796,1006.045227
1076,5.37189133884898,-10.751954460805102,1.7943584083469386,-0.008916224881079989,-0.07955602914272002,0.196999059611,4.194217534716,-2.174481618426,0.07039034609042012,-22.323076992380003,34.1012481698,-15.7628805541,1006.033096
1077,1.7471368103040001,-12.49696642462,2.164543808106,0.026791142089000002,-0.16920477196939998,-0.52942837688,-1.2645926809219998,-4.100482569138,0.6011050938640001,-30.01478572806,29.9526832586,-12.23259857184,1006.02356
1078,2.796143389934,-12.803346304765022,2.8582103210518,0.006177868072200006,0.3573190665078,0.6018284999148,0.06192882372939991,-4.086038952566001,0.6924236144260001,-28.89791398072,31.0639323422,-13.2253302007,1006.02356
1079,4.667611651802,-11.731464293961999,2.07126977248932,-0.23783126633999999,-0.01828139458560003,-0.41364896708800003,3.388071351492,-2.86161552933,-0.11983598922200009,-22.60370541554,34.512623902,-15.622862548779999,1006.02356
1080,1.686563772804,-10.8684399622856,2.564024084489,0.07484108979980002,0.017071550646799983,-0.19445218336379994,-1.2787098112646003,-2.4434243381195997,0.8489209498008,-30.833896799139996,29.808544617000003,-13.37062286342,1006.027145
1081,2.8822623049100002,-13.272294123052,2.565898187472,-0.11506487043161226,0.20885318331569389,0.7000880341844877,0.4480975591095919,-4.7918671768081635,0.1872286956836735,-27.855452343551022,30.949596326530614,-15.52759941265306,1006.027145
1082,5.045508831234693,-12.265255494861224,2.2426119745285713,-0.2474708003756,-0.008390843128399968,-0.756826981966,3.1497493213661403,-3.404493015912,0.2907401506822,-24.57656547566,32.6929673768,-15.43127594046,1006.044998
1083,2.104144409102,-11.314611144579,1.685971005112,-0.011526229347199988,0.1224968459142,-0.0344925658008,-1.1681100146340002,-3.001128422272,-0.20229337467200006,-30.873315639359998,28.517361602199998,-13.72485931384,1006.04805
1084,4.312981109422,-11.411217251103999,2.439045977942,-0.04936524012484001,0.021311642905199976,0.8313821859508,2.3911387139019995,-2.758924704062,0.38673109224359997,-24.9213090034,32.786212463400005,-16.3410067746,1006.04805
1085,2.942263531635,-13.318350348449801,2.2758313844432,-0.019490511151199992,-0.15765111628092002,-0.960619339286,0.5457021744299999,-4.607399866935,0.685523320897,-27.80798988336,31.7540182494,-14.227767028359999,1006.049614
1086,1.809601913212,-10.90717042233802,2.265670513734,-0.1303484695192,0.3154229964324,0.44370204254,-1.395090187658,-2.2498289686520003,0.297788288088,-29.91461934036,29.5965609744,-15.296728210440001,1006.051178
1087,4.377011956728,-10.81879120812,1.6282899535838,0.0117933155622449,0.06350000986653061,0.3630110288661225,3.405508022522449,-1.9086786820626531,-0.33018883410102046,-21.87622298979592,34.63005392877551,-18.427225541428573,1006.059341
1088,1.841840281565306,-13.44785137568102,2.726989400430204,-0.005442207077200017,-0.074125883085,-0.734173519026,-0.7106102828559999,-4.67301359001,1.04728184102506,-25.815628547482003,30.015705567199998,-19.4142431646,1006.060028
1089,2.7230593689419997,-12.363072857644,2.353049808062,-0.02994840727139999,0.2279909515512,0.4802682223454,-0.14490477766199994,-3.662128622896,0.18232287062139999,-26.901006193432,30.712253265,-18.0726147458,1006.072998
1090,4.4806444515874,-11.020876968384,1.428266903806,-0.1170983980476,0.033152330777600006,-0.038818123899999966,3.60835539699,-2.042298701288,-0.45915280207510006,-19.5456521987922,34.8518504332,-19.955731202,1006.076889
1091,1.2331266997149997,-11.60938715532,1.84085991232028,0.06644162423584002,-0.016507986745759956,-0.3226351277242,-1.4524565397160405,-2.863891440522,-0.1871045683696,-25.143059501232003,31.5726318356,-19.7706307974,1006.088181
1092,3.0865514831782,-12.875169946149999,2.603520949986,-0.0472131624092,0.2427623227074,0.6068496834282,0.7753601918094,-4.048736417405999,0.9806663753353999,-23.467472906414,32.8687852474,-20.708128356000003,1006.089401
1093,4.162514007754,-11.631816513101999,2.2962189880964003,-0.1818550989097959,0.16442218396238775,-0.5627521795279592,2.9079401486489798,-2.133535758542857,0.019389373070081473,-17.931859444489877,35.050233489795914,-21.941799242040815,1006.089401
1094,2.5133805411142855,-10.326319165847142,1.7107129621489796,0.099482261522,0.012014245829200005,-0.15317856580999997,-0.1626157684072001,-2.270091851224,0.027435402061400077,-23.167586298196003,31.629902954200002,-22.6566824332,1006.108246
1095,2.4144012266508,-12.98188303501,2.5891687957700005,0.026565930458400007,0.22257568912620002,0.7080273185496,0.4474864003119999,-4.145100554966,0.7747680725859999,-19.279697818158,33.792701568400005,-23.292523498199998,1006.12709
1096,4.569182336448,-12.189874025967999,2.6170378414766,-0.1316391533948,-0.015914275415199998,-0.7657274672608,3.154289593824,-3.153127647162,0.667014123432,-15.980593347669998,34.9746221922,-23.6038113412,1006.152649
1097,1.707933334832,-10.6624622949438,1.09030270376932,0.11830175643079999,-0.013733239096559985,0.007222559883999993,-0.9045711467705401,-1.709080581184,-0.482339232638,-23.22737565034,32.3217681884,-21.265564575,1006.178894
1098,3.090602059844,-12.86911952848,2.3068738312612003,0.0879847471986,0.21832243854538003,0.7883062941119999,1.4233289828879998,-4.2392632740286,1.0771942459280002,-19.4686482235608,32.674845734,-21.1559960944,1006.208878
1099,3.7498431613795997,-12.975934405572,2.606194390734,-0.1731394623026102,-0.1243571545022449,-1.0369390121142859,1.9635727749857146,-4.006605947134082,0.7668506413085713,-18.816616321332653,33.13019281571429,-21.521847160408164,1006.216583
1100,1.3377008901918366,-10.48048632869592,1.5849133393183674,0.01787404504785999,0.20866980960700002,0.21452663489539994,-1.7826741462258002,-2.0502547968744,-0.2447707548954001,-24.377070407791997,30.4335650634,-22.064363403,1006.225052
1101,4.611957385376,-11.096565572504,2.3683749388065998,-0.0111288282217,0.0626875948658,0.6410308668220001,3.0001623539180002,-2.1564527000546,0.250086740983,-16.910775032021398,34.0910009766,-24.229093017599997,1006.230011
1102,2.65410974996,-13.711867026196,2.5742597991966,-0.05948051809999999,-0.06453661703214002,-0.8955523853690001,0.2348681020588,-4.882092398064,0.70320319307,-20.526003007962,32.671109466,-23.4144024662,1006.23497
1103,1.92648186026,-11.00999759194,2.0507145173312,-0.049176931679399995,0.2227340454467,0.409732629306,-1.0089832538259997,-2.377433223562,0.5276141503352,-22.871104774294,31.5085690306,-23.1882690428,1006.251068
1104,4.91818158847,-10.914331529994,1.956419604208,-0.048215333894600004,0.07528475957146,0.301995825224,3.476714792692,-2.1572311511176,0.11950527958000005,-16.078313884844,34.1389179994,-25.0149264522,1006.259155
1105,1.6665294344140003,-13.2014614194748,2.3144390991908,-0.0149620916934898,-0.13948106549285713,-0.6533516627122449,-0.7011242647412245,-4.826582955306123,0.9820642243944898,-22.95358032176796,31.72521271979592,-23.127909134081634,1006.271362
1106,2.3241434494183673,-11.746012815993877,2.33738020864898,0.0360071670774,0.13304512118960005,0.3734674688004,-0.44932598743600005,-2.3841325652308,0.08330474916200009,-22.684447317,29.992435456,-23.248494567399998,1006.283188
1107,4.760379739514,-10.621309872274,2.0002604371378,-0.045502037631999996,0.12327955319739997,0.12682845267840004,3.3813548139044003,-1.7181385499454,-0.11269310090599997,-17.526461849151,30.4496214298,-25.788942565400003,1006.288834
1108,1.830061367728,-12.548369530998,2.057785812294,-0.0038590252485999877,-0.03503655254019998,-0.46853511584,-1.102993635382,-3.979689115946,0.3409350645730001,-22.11625956533,29.3094371034,-26.2720639034,1006.288834
1109,3.039103152574,-12.844322094426,2.8719068390908,-0.0654830170504,0.18655691446220002,0.5212222856240001,0.2919792988780003,-4.0304463508638,0.737003225004,-19.4348546981832,32.1651112364,-26.8547952264,1006.288834
1110,4.59056087966,-11.229623877474001,1.7371914918179998,-0.1396346485674,-0.115091695798,-0.3979064893854,3.320153359018,-2.1332913526358,-0.03608128189599991,-14.809822291914,35.2669567868,-23.5775073242,1006.290054
1111,2.366422997964,-10.879376220304,2.056333831922,0.12501629122040817,-0.007799403875102054,-0.15929079358979592,-1.2513260439159184,-2.5274075225920405,0.3634616808587756,-23.927456009189793,31.21861609653061,-19.79710170142857,1006.290054
1112,2.5692144340714287,-13.335841444706123,2.81868443405102,0.008758037277200004,0.20178963259560004,0.6717870994199999,0.5675708515928797,-4.2670278773220005,1.1005031333016,-23.736272868888,30.7817324828,-20.3918225096,1006.285629
1113,4.822874780418,-11.836321243114,2.1359083559200003,-0.1351376864147,0.12845866190640004,-0.793741319502,3.369832010704,-2.849101423788,-0.10820362309800004,-20.021926584387998,31.9983889772,-24.486624756199998,1006.285629
1114,2.311864453214,-10.989104040637999,1.6446838625062,0.060319166701399994,0.1530834496666,-0.05629220084800004,-0.7679633750544,-2.4299214097766,-0.40545040059200005,-23.695930423321997,29.2236125182,-24.749195556999997,1006.285019
1115,3.0661129850663995,-11.943848638453998,2.735004528544,0.034387567344999995,0.23811233276060004,0.8121576460183999,1.1854403004399998,-3.131598140602,0.5424173252518,-18.282669658752,32.04315628,-27.080235900399998,1006.279373
1116,3.547380184618,-12.8093368461416,2.468726257274,-0.05378507239619999,-0.26508144949586,-0.9590720944414,1.4223337827699998,-3.8025113129570003,0.6981078037182,-17.79071803095394,31.7351168832,-27.236709899399997,1006.260223
1117,1.515029480098,-10.661294723202,1.9953147217376,-0.036330963083673465,0.12117460075677554,0.31016357674938777,-1.490215316149592,-1.9460379749244898,0.39907309155102033,-23.38487685441837,30.199522992040816,-22.589027560612244,1006.254654
1118,4.940659519091837,-11.268365272832654,2.0199942984061225,-0.0041165509881200026,0.049957274901180015,0.516890309668,3.5165580814959996,-2.46749436629,0.08588285422199991,-17.124004888842002,32.4285087586,-24.3277151486,1006.254654
1119,2.427046930184,-12.992591766661999,2.6712760528360002,-0.072000700077,-0.12807479081620002,-0.7147453296659999,-0.40374872377399995,-4.2247627053266,0.8446083255300002,-21.979264726836,31.357495117600003,-23.2758309938,1006.254654
1120,2.6083588897689998,-12.075314254765999,2.6436255524086,0.009390920591199985,0.173560168889,0.5425917854984,-0.04713604373220001,-3.221717147124,0.95658989776,-21.76392416054,31.9633769228,-23.2309732046,1006.254654
1121,5.162674163857999,-11.282290356084,1.9024927461320003,-0.14722365926246,0.0010976796329999505,-0.145209792276,3.7051375930300003,-2.441482910298,-0.32019603166200006,-16.439257764502,33.9871166998,-23.871006775599998,1006.253891
1122,1.8509010314648,-11.374666260504,2.4142365689668,0.07194325732979999,-0.027703360532399978,-0.2700895532592,-1.0379977746259998,-2.7910656560784997,0.8168112193799999,-24.063366279464,33.817996216400005,-23.4462100226,1006.253891
1123,2.536262814202,-13.24999948422,2.2870131317745996,-0.06476973396189795,0.21130322587970818,0.6083329831265306,0.0630869483706121,-4.433486710804082,0.1794355294102041,-21.047227480365308,32.49760000979592,-23.326548362040818,1006.253891
1124,4.533866673761225,-11.826884438546939,2.0482335337089794,-0.1347309283818,0.02298291957319998,-0.6068064850807999,3.1671740350800004,-2.7099689733328,-0.033889227908799884,-17.140491028488,34.374419860799996,-25.060666199399996,1006.253815
1125,2.123711719071,-10.385933340268,1.369810464562,0.043545395732999995,0.10476144661094,-0.09424968030200002,-0.7965604317816398,-1.79330974609,-0.15651438298700002,-23.904978228298,32.1246536262,-22.832770079800003,1006.243286
1126,3.3294513704560003,-12.899853615928,2.7634513730572,0.0551108651054,0.11924554361112798,0.790700954822,1.3452975137182,-4.0921645068774,0.7797624510799999,-20.085498227864,33.8485226452,-24.299832457799997,1006.212006
1127,3.4396492129180003,-12.810702007867999,2.276747479216,-0.1699449721212,-0.029349548691999995,-1.0000696804966,1.5285154744265599,-3.9950003190300003,0.282359582236,-19.551821938051997,33.8936611936,-25.733482971399997,1006.195984
1128,0.870311178924,-10.15520614015,1.6687927277860002,-0.05311423295059999,0.29930604820199996,0.25803501784399996,-1.5394784399280002,-1.50785964756,-0.3865414439260001,-18.799721804148,31.2138464362,-26.6751376344,1006.185455
1129,4.774095686548979,-12.02877786410551,2.4014958595883673,0.006002378639795916,-0.17250808113197957,0.6752657877795918,3.44966020802449,-3.298868773439796,0.5063154360510204,-13.24534733437551,34.23564615,-27.114879685510203,1006.177216
1130,1.9112166048663999,-13.583368240403999,2.951705896258,-0.073732043031,-0.07653401734864,-0.8762484971286,-0.6814052081560004,-4.789452703692,1.7210259386998001,-19.96336841584,32.880569,-22.1887930294,1006.173019
1131,2.125265487584,-12.08337349508,2.0393860749032,0.0210878901085,0.13692011934800002,0.48956483459399996,-0.8554102162779997,-3.2784697425506,0.39091261183059983,-24.3399155134,32.1748434444,-22.364699707,1006.173019
1132,4.624695895602,-11.654236889194001,2.071051226622,-0.11691042032969999,0.032116777895599996,0.030952533508,3.6551613610227194,-2.720889724572,0.01379411093059998,-16.821567755206,33.656080474199996,-24.1297756952,1006.184464
1133,1.4217285003379998,-11.51811296108,2.2240091491219998,0.0033549882585999892,-0.05927178203780001,-0.38076876251999997,-1.389207251646,-2.8171007461800004,0.571815514666,-21.485538321046,28.192196807800002,-24.341485290199998,1006.194077
1134,2.931018915446,-13.085793951200001,2.5712510558115995,-0.001428911977799998,0.19239416791339997,0.752120783304,0.87339708492,-4.206037686984001,0.8628717134300001,-21.400539121692,31.0874180604,-20.1967788696,1006.2010574999999
1135,4.802212726891836,-12.374674894179591,2.2100470406410206,-0.1491036351220408,-0.0021098262622244977,-0.9382591207971429,2.9555860922918367,-3.531591226622449,0.17425580311836736,-20.7317162818551,34.14084391693877,-23.657961787142856,1006.208038
1136,1.7194533777819998,-11.16242262231,1.8309714752019999,-0.06279144233319998,0.034898594598,0.049167555503999996,-1.0976740372300002,-2.7298328300700003,0.16883831072979993,-25.723539533542,30.428014985,-22.554371947999996,1006.216812
1137,3.9788279849394,-11.605585061034,2.2946322877368,0.026764413566399994,0.10006956129420003,0.833123208242,2.4632958345860003,-2.7607353997760002,0.27535962881599996,-17.01349367141,32.7350437924,-25.0525250246,1006.240463
1138,2.0943847041040002,-13.174688095061999,2.343263159128,-0.073502907543,-0.1048082039826,-0.9301306641220001,0.011428497317800037,-4.455152217208,0.5921793467326,-21.387422103386,31.583911132799997,-23.567047729400002,1006.240463
1139,1.9330651703319999,-11.433287356678,1.8373212709166,-0.034302670192599985,0.30367247402198,0.38207314641820006,-0.9146134250100002,-2.6723209972719997,-0.15842302865000008,-24.45567678426,28.5903948976,-26.500383606,1006.234131
1140,5.1724937436262,-11.5946877228452,2.118535482896,-0.035590918263999995,-0.02306836131039999,0.15017145874799995,3.82119590904022,-2.651229985004,0.316879814244,-16.670151701074,32.2951284786,-27.0836776736,1006.209717
1141,1.5443171474326531,-12.144991298985715,2.2461647906244897,0.007445412965306131,-0.14808724056877554,-0.46154053325530614,-1.5270782017448976,-3.6553155049661226,0.6172657742918367,-23.674945422255103,29.433252295510204,-25.401578318571428,1006.189499
1142,3.576994601932,-13.061367746450001,2.6669590302055997,-0.10587963269500002,0.35456872841356,0.6737689122288001,0.9827730555240001,-4.4487617365659995,0.6645904788240001,-21.262288122736,30.9631846622,-25.226056213000003,1006.185455
1143,4.6862239471919995,-12.04862176196,2.3341081971913997,-0.06056815709719999,-0.09755704705380001,-0.74380525987,3.114044591664,-3.05586225441402,0.5817058346694001,-18.019914751122002,33.7853663638,-23.638581847,1006.185455
1144,2.5804149996098,-11.109851944135999,1.839434875304,0.1338426808082,-0.013803496390000019,-0.005726848870000012,-0.6636036356620002,-2.546227873108,0.6253706132719998,-27.150696143898,30.313047790800002,-19.2542361444,1006.192017
1145,3.657856448074,-12.068554312224,2.3036704925014,0.020883550369800007,0.16464328379264,0.774790311756,1.7030037489486003,-3.401140619794,0.37265413385200014,-21.968161945442763,33.221362914800004,-22.084575196,1006.198883
1146,3.2676598666156003,-13.305420236138,2.25212069098,-0.0467477729352,-0.10028673861859999,-0.9398068732040001,1.0836884325932,-4.547754384388,0.4406104658710001,-23.0488036539828,33.035602417199996,-21.754220580400002,1006.220856
1147,1.2717553711632652,-10.716484343488368,1.5014053624877552,-0.03577673809938776,0.24307227367755102,0.3077805603593877,-1.578240556526531,-2.045619446221837,-0.3582398846389796,-24.714210898769387,31.241979637959183,-21.91583065142857,1006.220856
1148,4.87297559528,-11.314102203706,2.349535116479656,-0.12285882339959998,0.06806127438604,0.47664840965599997,3.5811487280452003,-2.563593600886,0.3542793232842,-16.8175094029212,34.099286652,-24.1014517214,1006.214294
1149,1.594295645212,-13.333247369415401,2.36513268116,0.004066020025400002,-0.11143738229,-0.684112914933,-0.9026771849569379,-4.630346188166,0.458894486872,-21.479772682502,32.9729023746,-22.6546575932,1006.201706
1150,2.5195246214922,-12.517171408018001,2.5818849431044,-0.08055325048699,0.19641861439799999,0.5407690590114,-0.210891824696,-3.8431519640819998,0.5709569331052,-22.500999259738002,32.5488581846,-23.3079348754,1006.1997604999999
1151,4.7144582338644,-11.966454629202001,1.798899170078,-0.131149833784,0.004853171736720005,-0.3943673742232,3.5882091415299997,-2.81975760419,-0.30694521499659994,-15.559909829984,35.4861401368,-23.6325457762,1006.197815
1152,2.1058059542180003,-11.261354892121998,1.914578613564,0.098582158896,0.11106445525199998,-0.229956499934,-1.0767897168314,-2.745220912886,0.09594661697940002,-24.011655826142,31.6613900758,-23.0406298836,1006.184845
1153,2.2090908662265307,-13.752803958340817,2.473578615697959,0.02137324878897961,0.12947475488673468,0.9142166765367348,0.26897663976959174,-4.9248416912755095,0.3194406493408164,-19.24402921070612,34.257799110408165,-22.966934827142858,1006.184845
1154,4.622184118798,-12.567065652106,2.3542473173519998,-0.0976061154452,-0.01082943782199999,-1.0569147683588,2.8973399845620005,-3.7084055339540005,0.5751542426938001,-18.6201988125404,34.4067092896,-23.1580368044,1006.185684
1155,1.7220699369890002,-10.5979973511444,2.2048010927362,0.0076342888235999724,0.16710212861666002,0.10431984837341997,-1.0874787685682,-2.0693930150260003,0.25657332324099996,-23.392972230482002,31.520195312400002,-23.4829870608,1006.20285
1156,3.916030572792,-11.494429210942,2.2806723175899997,0.056834835785199996,0.022685979010200023,0.783007670504,2.3494504783932,-2.5173223495420003,0.29241348356,-16.664039879115002,34.0966992182,-24.3903213496,1006.217041
1157,1.3802078430259999,-13.268944088493999,2.649924453798,-0.050525227446200006,-0.2004727336884,-0.8533202124488,-0.7060111781581998,-4.435931495204,0.8159106049176801,-20.56065904618,32.9723390198,-23.250482788200003,1006.236343
1158,2.1491737696039994,-12.9663363648736,2.406410842918,0.04604885102659999,0.25425754761819996,0.5596147987119999,-0.6417396502513999,-4.181792511534,0.350351046632,-24.806945705218,27.940760650799998,-24.5293399042,1006.241302
1159,4.727722731361224,-11.263874611273469,1.877881659844898,-0.09206578631530614,0.04871531337224492,-0.14868983042387757,3.7185784217595916,-2.2929402844469386,-0.2686609433816327,-18.269849962459183,25.353773467959183,-26.708089400816323,1006.241302
1160,1.754148230236,-11.544691690157201,2.151386169379,0.08393297537540001,-0.028525982478800005,-0.378521500202,-1.0288582219559999,-2.9143757279580003,0.33122222892599995,-16.41344955472652,21.938446808200002,-26.418805541,1006.237488
1161,2.83675992729,-13.601199161104,2.38857992232,-0.0008038440516000022,0.18681819125279997,0.7842242327689999,0.6888752518769999,-4.771340368396,0.5415498674030002,-14.864780101695999,30.0426899712,-25.0064895626,1006.220856
1162,4.263311398676,-12.562832454886,2.1209604399116,-0.2013692940124,0.004258489717200011,-0.8605762562729599,3.07109583644688,-3.568775650232,0.43176854579600005,-13.6878700071544,34.1105747986,-23.956212767799997,1006.220856
1163,1.829513507236,-11.241883383424799,1.82598684075,-0.0437956155592,0.06505266790520002,-0.07180518868200002,-0.881734272578,-2.6920835218268,-0.026730479021999997,-21.1078110796,31.482308197000002,-24.3360632326,1006.230774
1164,3.739805035466,-11.61870976921,2.6106670895287,0.03627279248808,0.0014073578455999858,0.855382061844,2.2086656025294,-2.862238444966,0.87298040032,-16.554588804892,33.7651379398,-23.3207043454,1006.244431
1165,2.9666715910959183,-14.042860985648979,2.293222036480408,-0.0556547704344898,-0.15647348794897958,-1.0739743077106123,0.7400578598163265,-5.244537216016939,0.5680197902857144,-19.64529606709592,32.608570644489795,-22.721976455306123,1006.246948
