Time (s),Accelerometer_X (m/s^2)_kalman,Accelerometer_Y (m/s^2)_kalman,Accelerometer_Z (m/s^2)_kalman,Gyroscope_X (rad/s)_kalman,Gyroscope_Y (rad/s)_kalman,Gyroscope_Z (rad/s)_kalman,Linear Accelerometer_X (m/s^2)_kalman,Linear Accelerometer_Y (m/s^2)_kalman,Linear Accelerometer_Z (m/s^2)_kalman,Magnetometer_X (µT)_kalman,Magnetometer_Y (µT)_kalman,Magnetometer_Z (µT)_kalman,Barometer_X (hPa)_kalman
907,9.128281456536891,2.7595761212389336,1.8019829546788948,0.00038989776815283924,0.001173964159081269,-0.0014190012609202138,-0.09525838121640481,-0.026709011741834134,-0.0400131701046203,-1.0480904572252001,7.400953434084218,15.712247603692816,1018.2176332705749
908,9.12543587730732,2.8256214935255954,1.6862889692793974,-0.006103417699446473,-0.006140857941168474,-0.002485861842936836,-0.09898763918826949,0.024097951087688634,-0.13034274358918643,-2.746822029154175,6.849804711250163,15.584470110507665,1018.2132191151317
909,9.132514832205898,2.8639074625163166,1.5536776980208689,-0.006701193469682855,-0.009202099040604855,-0.007044750333494125,-0.09382046892840581,0.036472128702415396,-0.21296876396592135,-3.9650265801909903,6.35608161354246,15.558192092366125,1018.2051125065785
910,9.174044415975661,2.7655388399167293,1.4558732410264308,-0.01556391713581793,-0.006764401632367431,-0.0013019020328362656,-0.05421724943562056,-0.09341302253560646,-0.24441355998156147,-4.864707437245962,6.0674887906958475,15.247445314742144,1018.1991959486832
911,9.206815662793586,2.679534665028771,1.4265674609051324,-0.017512381211160603,-0.003468746510439786,-0.0006561680740053347,-0.022422635529732976,-0.18984508733892463,-0.2555525973552413,-5.527808566300242,5.702386826613696,15.145316087423662,1018.195970297377
912,9.239745864507634,2.600890994623554,1.365435038183668,-0.021473522953124352,-0.00471258051593603,-0.0020212138410261524,-0.0007875545645638117,-0.23656584868031338,-0.30684759038877696,-6.026904103192213,5.311080603035861,15.35894552980907,1018.1960069582835
913,9.236759375784036,2.6155031898330603,1.3166015076851199,-0.0257786000050209,-0.006745510156212684,-0.00690040044135711,0.005736054356141605,-0.24978759629438765,-0.34346057599851154,-6.410262234380312,4.681766634585256,15.548477433013819,1018.1960337150184
914,9.172347243971235,2.8154527571210437,1.3308565374527082,-0.03106250778245039,0.00014792010041003115,-0.0054401004532324704,-0.0662129779090242,-0.037380107694664294,-0.34622368958686267,-6.750058699490487,4.20172875682679,15.99305472532079,1018.1950225973069
915,9.098940885089041,3.0252376122427593,1.4526619612135387,-0.028300684232042055,-0.003665949890887459,-0.004724364910674246,-0.12985056697097933,0.16981247055189816,-0.275700371541198,-7.072682635663582,3.633921451786718,16.45631528518243,1018.188266099238
916,9.07398175896546,3.0470956825219546,1.5319372188211855,-0.024256145045652953,-0.0052964346152679295,-0.0034030302393230384,-0.1446996045982556,0.17947172658767696,-0.22005911848005316,-7.339175112769026,3.2113380042531845,16.851250176596462,1018.173668451676
917,9.066572948467105,3.0118651604559963,1.6269279025492605,-0.019525584278438816,-0.0025055311325710987,-0.00223680002760624,-0.14193050638465976,0.13296115426834146,-0.15147222374710587,-7.585525196308448,2.871874232368604,17.178235203425448,1018.1533477197083
918,9.067382817915934,2.9440712079225144,1.7089202459861397,-0.014091612087136073,-0.004982541057389632,-0.0010609320717477671,-0.13666599648839,0.06331639201330853,-0.09434302713595338,-7.7843531799346595,2.5942404968345456,17.408213058361394,1018.1327662145857
919,9.088545196918176,2.8235431350769,1.7817053862838614,-0.00702244933423569,-0.0034946536041516874,0.0007451162808225166,-0.1184093019989643,-0.04476875258544148,-0.022513053096894373,-7.887566494949619,2.3736143356547865,17.680785421814768,1018.11479752665
920,9.120315978725994,2.6658117295698216,1.840554473261139,-0.00189960099433933,0.0021279066816167072,0.0016651550337256887,-0.09521260485565146,-0.165143967924275,0.0158730865579619,-7.936050590446202,2.299032711707728,17.803834119682676,1018.1016831913794
921,9.10256960911135,2.651580407729141,1.9896116084900912,0.006084599716896513,0.005723856559071409,0.001919270708876505,-0.11078690408772793,-0.14524726143783015,0.10756572720977745,-7.996647798241158,2.2998110795102575,17.826434338734607,1018.0939666677974
922,9.088110523888728,2.6308405817835046,2.0624104969937784,0.008217137299168741,0.004863429788378492,0.004016912491904201,-0.11991200648826936,-0.13959873687070737,0.11996358503075422,-8.040912120123993,2.4040333564468437,17.773407519222598,1018.0912719493306
923,9.133300851076667,2.518651764439678,2.0735185625367873,0.011834486974087718,0.002499755437931998,0.0009322594295955813,-0.07467353414209235,-0.22005618117272704,0.10219703015056245,-8.157710422302946,2.5756644419879553,17.71572070009753,1018.0922423641323
924,9.152017254715375,2.44649024695842,2.0405031270685168,0.01197229333346041,0.0006184906702034094,0.005439855939193062,-0.060365191249508884,-0.27723334255848925,0.0752690137660997,-8.1261141897795,2.886103318040241,17.27579534861857,1018.0978766437145
925,9.186586964756874,2.3752672048418555,2.001707142858933,0.010820124770026385,0.0007590849071259695,0.00429886063815448,-0.0442748217385485,-0.3051700563829539,0.04174876990696352,-8.125584924637845,3.0884001441895217,17.159625020873257,1018.1068324183908
926,9.189516775732702,2.422881937358964,2.007664473540908,0.011694407761823865,0.0034907184825906674,0.0004732994740276773,-0.05073994156892162,-0.21832199580895767,0.04466143347916776,-8.150977309887008,3.208669398761657,17.0370692935009,1018.117965172695
927,9.134738916522883,2.53821657969133,2.0521347352217814,0.012323241621870847,0.003911108739212629,0.002046084304124493,-0.09822063294393583,-0.09613210026074583,0.061817188339122114,-8.110551538569979,3.2922532476004895,17.00216767873462,1018.127636178113
928,9.069627618651039,2.6386536523879753,2.139215680547101,0.015017425466033279,0.009656797760860116,0.0036664464990800285,-0.15871804672363313,0.012212785340754234,0.10427073552734661,-8.175853387312342,3.4235830574993638,17.16078385617108,1018.1346945013422
929,9.013270547074086,2.7710914695823057,2.2414182338583184,0.016184866148262117,0.009488654876951974,0.003885841751038567,-0.19201092020222296,0.1303197481559143,0.13188330158904926,-8.293953700609055,3.5306130449680104,17.163981477188724,1018.1357441929408
930,8.994606070872335,2.815633136680021,2.2498867405396834,0.016764204992310912,0.002100283906071766,0.003002318618309665,-0.19578938847049832,0.1456903782461849,0.10985390025073309,-8.42331682017913,3.697913404933191,17.193126690124398,1018.1319551999452
931,8.968775996426498,2.896356450701722,2.22322362826591,0.015854413227183735,0.0024296127982889933,0.002801591785720749,-0.2101517090280868,0.18197903943201807,0.08635246858773592,-8.502319163471501,3.8110341468409366,17.198460727388223,1018.1247789864728
932,8.979729454818273,2.9869698939474763,2.139162989421175,0.009368309408489714,0.0019091932796402042,0.0012710439486018294,-0.18947217351782214,0.22342661833062183,0.012383880357921165,-8.426166372046985,3.966055140042057,17.309139001498572,1018.1173775203906
933,8.970812877859753,3.013772189311069,2.111577591260524,0.00618190674940677,0.0013989250336486837,0.0024260865425239746,-0.1836791468206198,0.20049177372923235,-0.014007922773539624,-8.537041480003827,3.9792704181255756,17.29178571244903,1018.1119756063475
934,9.01755245433895,2.8624200522502594,2.069570113197602,0.006241346623596812,-0.0029353996105310324,0.0036700881734526474,-0.13786352228188922,0.034202577495503594,-0.038605218762313376,-8.528740448774752,4.06366046455893,17.33769375583745,1018.1087749018969
935,9.061477863283509,2.744381871478982,2.0001356956241434,0.004906010046304192,0.00034395650652538834,0.0027321795689955043,-0.10605276077965062,-0.07524468060146096,-0.0713357925589565,-8.40333590216249,4.21808569668749,17.324843365782684,1018.1072839362668
936,9.088734164709965,2.7366997876054735,1.9584974665411234,0.002984728937632429,-0.002690859920433699,0.0005250827696310295,-0.08380388982002068,-0.07637440865683541,-0.09497252288341668,-8.384307880213383,4.3418360368257565,17.189656314031197,1018.1095554269141
937,9.114306307571331,2.6784669298626405,1.8881459101254163,-0.0006371911015967484,-0.002715074379278248,0.0013465477354842523,-0.07029971196865065,-0.1195545252592253,-0.12872347383833546,-8.230183789217117,4.450875139785402,17.236177448905064,1018.1144081276144
938,9.161660561363533,2.5748942353373696,1.8551358400123787,0.0036223552381117953,0.0016025422377678091,-0.00339458627866809,-0.031776296688617915,-0.2124918564884704,-0.1301317681382383,-8.148824686119976,4.50078590822569,17.08355446623283,1018.1187742227568
939,9.185440150281249,2.490963264565197,1.8628261579091623,-0.00032404945449403906,0.0017594593814995224,0.0011759667912832903,-0.014619537845479036,-0.28055135066808834,-0.11062491761702964,-8.138614898588397,4.614368328480266,16.616940168328533,1018.1227851718553
940,9.199588696051679,2.410890343079828,1.8664581698867162,0.0009037515219362617,0.0014326618785093278,0.00158617583599851,-0.010270349763307544,-0.32440293697192657,-0.10790571403566168,-8.206965599194588,4.616121542429296,16.541109120374685,1018.1301852443831
941,9.197299056176314,2.471729901647177,1.860382415918915,-0.00026875291620218544,-0.000400717797409932,-0.0016171065563151611,-0.02020389339449702,-0.242438367188206,-0.10762571560582242,-8.15878696116829,4.5328143102100364,16.672111578085048,1018.1433153105709
942,9.156050409205273,2.6076875238813635,1.786010402604067,-0.0030879178419530263,-0.0077881975274035915,-0.003021726537253823,-0.06517515783139022,-0.11378587104091967,-0.14506156238886364,-7.968758092888159,4.451734858107229,16.75619352784924,1018.1550005634565
943,9.142243202343378,2.769833297921963,1.5926781702734036,-0.01513194843731321,-0.012200244236900824,-0.004974834355487909,-0.09129245579630815,0.04036180801545122,-0.2613116473293136,-7.868495699389046,4.2838011285760915,17.01454438899388,1018.1658579893904
944,9.15888394042636,2.8698899831393723,1.316060686857989,-0.03482368922034649,-0.012936806940885894,-0.005488059079067168,-0.09200607771671994,0.14059375046513056,-0.4685926145360172,-7.72574684638727,3.9788949945121637,17.10083741757684,1018.1765853551176
945,9.2388794375859,2.856282698640568,1.053715214870954,-0.04814602491978187,-0.022763376233638208,-0.010032306761442875,-0.020697675043145555,0.12204078745701963,-0.665412580475861,-7.363021876780963,3.4764890345470665,17.266270467241696,1018.1844146563566
946,9.281112214485454,2.834537748752834,0.7768562608555121,-0.06329998363466881,-0.027027110851836785,-0.011998605411578434,0.010157850658028125,0.08014789554405821,-0.8495475016643483,-7.072564698071292,2.7156741139267337,17.639517685915255,1018.1882533988085
947,9.299848194606893,2.8205766873805196,0.5839019175927483,-0.07502352970983467,-0.028784256283948633,-0.013709936624018978,0.02155524282563686,0.050327115616367005,-0.9649717271795838,-6.854642925591266,1.6565015271976977,18.2470877190143,1018.1909313495962
948,9.275408457483621,2.867823284868427,0.6170195385702832,-0.07053141945870625,-0.01908376857976604,-0.01316600031301735,-0.00528540632551797,0.07802306658056232,-0.8884110636720766,-6.832848971978179,0.5252473214890689,18.68792834495834,1018.1928858353435
949,9.195069844321726,2.9669015936050793,0.8658587242004033,-0.057975419918824746,-0.007132100763474794,-0.009131980641103477,-0.07571567141524299,0.15839466700681712,-0.6739549965795899,-7.0952057496725045,-0.5031556181728221,18.971543026050252,1018.192539809719
950,9.124699710749024,3.0513350763378497,1.1739039541896803,-0.042650357378449515,-0.004308433684559208,-0.006497040045765253,-0.12636517186531424,0.22529166960178895,-0.4462267288773217,-7.322376313577262,-1.2394721934410287,19.155490526484492,1018.1896694513734
951,9.122104685718792,2.9920713993327697,1.3992780179807818,-0.02967415449685923,-0.002919988010186632,-0.0052232424515100285,-0.1073289411551435,0.13930108111467088,-0.29203254713707266,-7.381066554793063,-1.7463572329252766,19.421851501795476,1018.1868532210796
952,9.113153931503195,2.8584806252315804,1.5095062463669475,-0.01907265889229889,-0.0065601966407158015,-0.0018242448916887446,-0.10828898998127932,-0.0023294954767235643,-0.21552069591717704,-7.380870839381616,-2.0685876698166963,19.389610415311466,1018.1827983867696
953,9.139128163287841,2.792071720005151,1.5239777920860365,-0.015545967272935479,-0.007822672028005068,-0.002832486363355877,-0.08765934916719464,-0.05864844548846738,-0.1878645167052042,-7.279302855381754,-2.3020605052208536,19.650821357132116,1018.176500130514
954,9.154575160463182,2.7421057199831695,1.5046138410925862,-0.012857646884621656,-0.0071613867057298665,-0.0020908504008585564,-0.08463126497639861,-0.09431429029128605,-0.1685372649366908,-7.228653957859871,-2.45068664302289,19.897001221806082,1018.1689970467826
955,9.155424269877503,2.7297005917441206,1.591114759213496,-0.007257591335860516,-0.0024220373468288522,-0.0022893056131168274,-0.08775087797781853,-0.09298714292669852,-0.08642326187541875,-7.249023130875027,-2.6844455315356295,20.26344846080591,1018.163469502971
956,9.151814365407729,2.746377496028327,1.5179159185312134,0.02550340481965226,-0.012935442577598232,-0.014995177677269059,-0.0913939079952852,-0.12156871248345855,-0.05409437189328461,-7.166477827417853,-2.2349715089971225,19.263367609889492,1018.1593837946981
957,9.178300129604333,2.782376332865947,1.18569515848589,0.025612992140415205,-0.025289064766923684,-0.0023624289113301673,-0.07342285014633779,-0.16015298240960185,-0.05396734178397831,-7.008903285299913,-1.1001225113734419,16.462911215737694,1018.1565047954118
958,9.220566111424441,2.720306447845182,0.9833079130561497,0.01105068474837243,-0.005065695417465085,3.749231426621556e-05,-0.04859696707278413,-0.2539840829828531,-0.04710485574221543,-7.151727453318447,-0.34799910022994696,14.193065887088052,1018.1567947282979
959,9.28785841567515,2.550932386906125,1.0101168451591889,0.009830772262430312,0.0014798049503706237,0.00161987349323689,0.016912111925449724,-0.43634406245368784,-0.011953528701907697,-7.639656257795149,0.017295596403762437,12.78266571817277,1018.1651269595865
960,9.375711933612134,2.327897064357255,0.9853696245529477,0.01063990489720081,-0.001556421534119078,0.001769694953824945,0.09302908077908931,-0.6505043508330176,-0.0052798473135554,-7.9949089041780885,0.4522706488728429,11.442413333054596,1018.1856774833852
961,9.488531801509604,2.006476863664845,0.9383479188593247,0.0043280849348020685,2.9610031416736626e-05,0.0025418178742054177,0.1906618658525262,-0.9320684670659175,-0.033120394513431364,-8.164267627992992,0.7210862864733096,10.429097115693093,1018.215660369814
962,9.572488637170695,1.7399278830163776,0.9257162270968375,0.0009121672052104721,-0.0006681030636676176,0.0012704467424521787,0.2496912151756283,-1.1239027011974025,-0.048789185605906865,-8.250347176353374,0.7393940008237012,9.488657196462393,1018.2533521944306
963,9.600540685693021,1.6486042278976778,0.944611682307781,-0.0016369326623077401,0.0031137058862904755,-1.3788420661925904e-05,0.24608009037732195,-1.105137243098461,-0.04252607743755711,-8.399842328540235,0.8141912637901557,8.838554534671363,1018.2939701283589
964,9.543161278971981,1.8045556983007998,1.0603973211874114,-0.010289638529338431,0.012219193986694854,-0.0034730264148832056,0.176074198903669,-0.8652655752155114,-0.020535426212356878,-8.439556600975983,0.9837475520387655,8.502943302237497,1018.3337143949476
965,9.394110942503955,2.1081722804017953,1.3425006777385882,-0.01567105949472075,0.02201036006877934,-0.0008751603979904074,0.038206791242864385,-0.4775517485835133,0.035202268325564424,-8.750460077436642,0.43172304707291875,9.722225849176773,1018.3668230126398
