Time (s),Accelerometer_X (m/s^2),Accelerometer_Y (m/s^2),Accelerometer_Z (m/s^2),Gyroscope_X (rad/s),Gyroscope_Y (rad/s),Gyroscope_Z (rad/s),Linear Accelerometer_X (m/s^2),Linear Accelerometer_Y (m/s^2),Linear Accelerometer_Z (m/s^2),Magnetometer_X (µT),Magnetometer_Y (µT),Magnetometer_Z (µT),Barometer_X (hPa)
243,7.84167116084,1.86297192998,5.65001273806,0.0012869194255285712,0.002491588951714286,-0.000716640080044898,-0.02016609213397959,0.15895751812610204,0.010577469917755105,-24.087369295918368,-26.652953946122448,-35.85907885489796,1022.2995
244,7.75331589666,2.2600092865,5.6318614837,0.0028922185418086,0.000558089365452,0.000461341530381,-0.10257071092,0.487168037254,-0.015906367852700002,-24.012404632,-26.713948898399998,-36.137667541599996,1022.2995
245,7.791099345999999,1.9838154509183674,5.649716659836735,0.000448303464838,0.0013227140855439998,0.001467162939919,0.017966564119759998,0.18886119179104,0.020000588252385997,-23.974819106800002,-26.7608249652,-36.2977954106,1022.304382
246,7.801111505180001,1.8056621063,5.6941888733,0.002716146411886,0.0069287829982704,-0.0005641819514340001,0.03308387360272,-0.002052106644972,0.04414242020974,-23.815515747200003,-26.8787463378,-36.1272854606,1022.309418
247,7.76592567444,1.98918047782,5.660347247260001,0.0033765565345339997,-0.004417428690856,0.000294209896848,-0.004106639884059998,0.14666403206261658,0.029524451244,-23.6863918306,-26.9066596984,-36.078050232,1022.311516
248,7.84841912836,1.8256874633800002,5.65349150392,-0.0006968871597160001,-0.0009452332393200001,0.0024337356495296,0.032888272548960006,-0.021095403368448,0.0171064503875,-23.725688781200002,-26.9173875428,-35.9819616694,1022.313614
249,7.88523057854,1.6782590423600001,5.64312106944,0.0013805574177242856,-0.000286420541244898,-0.0012509914289918368,0.03784747561704898,-0.15176261175238775,0.028836785033289795,-24.071085403469386,-26.736980905714287,-36.20857705795918,1022.316895
250,7.83486331784,2.03923039852,5.574309164380001,0.0003057973133580001,-0.0045747224846,0.000932288931158,-0.02707270202392,0.1930645504786,-0.003994958068240002,-24.201534042600002,-26.9451900474,-36.196726685,1022.319107
251,7.904499243918368,1.8900858727346939,5.560459414163266,0.001119154402978,-0.003018413437666,0.000619496387681,0.006951661137580001,0.04218212069922,0.01004280337986,-24.3841612626,-26.8910970304,-36.333074341199996,1022.319107
252,7.85692743534,2.1878144165399998,5.53196821284,0.0037912288050991998,0.0019292396722,-0.0050213225880732,-0.06632952797292,0.35452680362452,-0.0251754676563,-24.424442863200003,-27.120922241,-36.4023779298,1022.313385
253,7.619691769439999,3.2028296814,5.4354728760599995,-9.733189602940004e-05,0.0008135055866359994,0.001196695607466,-0.230649245235,1.238575723052,-0.10394174265591999,-24.3678915026,-27.0432638552,-35.9834100344,1022.305832
254,7.72835380554,2.59759926462,5.5167538513,-0.000305617848267347,0.00020964088266326526,0.002522523890845714,-0.12289939192883673,0.6071685010816327,-0.030078220511034696,-24.22490007,-26.914897840612245,-36.02794351428571,1022.295227
255,7.53741087344,2.75933193968,5.67716926568,0.021386654610266,0.0024163455750819997,0.010734734735119999,-0.1730119658576,0.722402590068,0.1271960023599,-23.998649138999998,-26.9390599828,-36.2071279912,1022.284546
256,7.72902740476,2.45576620788,5.61796737676,0.023959346058679998,-0.0089421064760696,0.017096591715188,-0.19549336399560002,0.36402704093259997,0.06844795080886,-23.872165985400002,-27.353068313399998,-36.3211849974,1022.269211
257,7.81310664277551,2.6685435921836733,5.464579206244897,0.00981779603788,-0.0064331656781559995,0.005174677586792,-0.10769094225428001,0.5354127587138,0.018398006770179998,-23.915448494399996,-27.5221476738,-36.2979354864,1022.257538
258,7.87040540776,2.55481523434,5.352557299820001,0.010684940046252001,-0.015310439015270001,0.0041386576559,-0.07854874688444,0.4252850331944,-0.0006960993206399973,-24.6101424028,-27.7453433222,-35.6850195308,1022.242584
259,8.2686163238,2.77623479012,4.8837262390000005,-0.019192187507180002,-0.018192126772266,-0.032272376371488,0.287308507629,0.4874944463738,-0.326758958283,-24.282056427,-28.425290602999997,-35.6723672488,1022.229614
260,8.111919177219999,1.9738763031,5.08409956056,-0.028470958397306123,0.006501388417971429,-0.007043400116469388,0.12508203820353062,-0.36885134599510205,-0.12872210893793878,-25.64124228,-26.814201977551022,-36.046113306326525,1022.209854
261,8.07021889346,1.9622005828600002,5.2737342133,0.00334254178932,-0.00290532813396,0.0031774361094164,0.02591576023638,-0.3101537809102,-0.012835644075800002,-26.040478897,-28.6147912594,-35.5884402474,1022.188797
262,8.097707669040815,2.4177111193877554,5.310476195632653,0.008599805193528,0.00692403198178,-0.0176316570165,0.17792906491926,0.13570228903602,0.0787887984734654,-24.974745292399998,-27.758245773600002,-35.0770245358,1022.162857
263,7.90028028264,2.03129390254,5.472137631220001,0.00752677697229,0.01291865801378,-0.0010110719830539999,0.05644823638266001,-0.39370292921500005,0.12104481336365999,-24.3424549864,-28.201131820599997,-35.5635082998,1022.1529390000001
264,7.87888677066,1.7024517334199998,5.5429613526,-0.002390345116116,0.01262027362842,0.010847969219482001,0.06282167805392,-0.647508446522,0.039384353718754,-23.828256111199998,-28.060658951,-37.113303831799996,1022.143021
265,7.8933227508999995,1.53884794926,5.59643914484,-0.0012343036920660002,0.009415599334968,0.0021893995872380003,0.17434383293699998,-0.660932446202,0.03570887582,-23.2671261218,-27.780636673,-36.7450479122,1022.122421
266,7.912952929719999,1.406990148914,5.88855668334,0.00918078645222653,0.02331879592934694,-0.005182213009893877,0.21304021162662856,-0.7735902555,0.1603674429142857,-22.30393137244898,-27.847298992040816,-37.01758123918367,1022.109756
267,7.91641672666,1.156108859264,5.8511734222200005,-0.010145063590014,-0.00884538730139,0.0279110857362,0.287516598336374,-1.13234490945,0.1505547751996,-22.2509244154,-28.558950423800002,-37.260343627400005,1022.102585
268,7.935069346530612,1.2894950119591837,5.636794551918368,-0.0020475826245000004,-0.010167948608433602,-0.030684570888226,0.21029743815660001,-0.825837990166,-0.06058304816,-22.4785582732,-28.36695694,-36.6023080442,1022.093582
269,8.163442034920001,1.8686870453,5.09121576238,-0.10303137723240001,-0.032225217689056,-0.07365503303519999,0.4583405244126,-0.2899709554214,-0.560960655989308,-22.409559516399998,-29.1847165684,-36.4029043582,1022.072144
270,8.243735064720001,3.7248840637000002,4.4346211579,-0.233952751466,-0.06524209618778,-0.175356145804,0.44829608379622,1.5951368401639998,-1.273141488652,-24.1932522578,-26.025346908800003,-33.9188061522,1022.05246
271,9.11643826898,3.5789854614000003,3.17401460274,-0.38932313846326533,-0.14077542686818367,-0.24784716659591838,1.1266276098367347,1.480351865855102,-2.2868848719387755,-30.508106854285714,-25.155936339387758,-30.443689151428572,1022.030487
272,8.60325444038,2.90971820982,3.8429196075200003,-0.2812517376254,-0.0379249292284,-0.1676526844506,0.6330644731585999,1.035063306256,-1.5386156510199998,-34.2757035828,-25.905397948999997,-24.8570428474,1022.011337
273,7.41212740172,3.06687639776,5.633795462079999,-0.033030527727614,0.0137321559184664,-0.016843119652684,-0.4553667240811,1.158515172706,0.08324186249376,-34.7787953944,-27.315763778599997,-24.014436645,1022.001572
274,7.392548544795919,3.113198519285714,5.744374919020409,0.005665953583162,-0.0104964100221,0.01008077033303,-0.5415239849324,1.27425102701,0.16045115261277998,-34.3284927364,-26.7913846582,-23.788694153,1022.001572
275,7.36918769526,3.39887999266,5.684048959399999,-0.00011343295010400024,0.006884615681956,0.001897778175288,-0.44112638002411997,1.4521511628019999,0.13146273901820002,-34.1520959474,-26.3331092068,-24.300273132399997,1022.00882
276,7.5729290130599995,2.74756940004,6.009517144699999,0.00815584057644,0.023568794751,0.00016871157675200032,-0.3532255145494,0.726287331018234,0.31491459267698,-36.17510025,-24.165504684200002,-21.986958313,1022.012787
277,7.6945900176999995,2.0449395263,5.87019885862,0.013429174225285714,-0.04594361581255102,-0.0006455010707612243,-0.1528984721721837,-0.14687888596981633,0.3303447012094286,-34.738182534489795,-31.15279295,-21.587155400612243,1022.012787
278,7.63368167736,2.5746909027,5.82240025634,0.0090593039778422,0.010003358143402,-0.004054468238316,-0.16678175758224,0.338414043669,0.3482899382794,-33.79146553,-28.1685026548,-22.842385864799997,1022.012177
279,7.58571725644898,2.515650310877551,5.665641706816326,-0.00449488889215,0.0007723830890799997,-0.0018423603055648,-0.0853872760862,0.272934069355844,0.1889827817182,-34.2127964786,-27.8281571966,-23.9936672972,1022.0088579999999
280,7.68848870546,2.5559169433599997,5.6264577209,-0.005516564040665199,0.00895524067774,-0.008623190816492,-0.05007506368226,0.24257564728279998,0.1076096191718156,-34.320232086000004,-27.863421248999998,-24.060470885599997,1022.005539
281,7.52992643744,2.54816606144,5.806826641840001,0.009100550960102,-0.012360125477498,0.0006109790364800002,-0.190649635788,0.18728586126324,0.2794121118682,-34.287636184,-28.022742690599998,-24.080149230799996,1021.990433
282,7.57454265744,2.51215694276,5.858053115840001,0.010925736525102002,0.0026671709307779993,0.007441445478470801,-0.30237004637226,0.06560102337505999,0.3346594938754,-34.47740509,-27.850178069600002,-23.873946533399998,1021.978912
283,7.56434286798,2.1687949676400002,5.79070816034,0.006925678633508163,0.0012608062324081625,0.008927024338183674,-0.0677727377354694,-0.1363436592015306,0.29093866817102043,-34.66139306857143,-27.70413176857143,-23.782231856326533,1021.969376
284,7.7269916381999995,2.16006512146,5.75745032036,0.0040226577314899994,-0.010347236073432,-0.001755743603728,-0.03803749437512,-0.1099285488878,0.197935500368,-34.7902715304,-27.709071426599998,-24.1684124758,1021.959305
285,7.60945972055102,2.204340540020408,5.703564885959183,-0.004447034711562,0.002406662585484,0.0009906277563839997,-0.027516564175000004,-0.11074473248167999,0.1247733722832,-34.651766815,-27.7214975732,-24.180965271,1021.944351
286,7.642175015299999,2.22333554994,5.68257003476,-0.001553899412732,-0.016681965804135997,0.0036421035693924,-0.10416344568768,-0.0512993741622,0.119648591818016,-34.6006246192,-27.6238172914,-24.4671841434,1021.939468
287,7.5671240845,2.2878304320800003,5.64626752628,-0.003988660015344,0.0161309617153,0.0004948026791279998,0.032717674188948005,-0.03146344642806,0.1258371328314,-34.3241305544,-27.456201019199998,-24.204292907200003,1021.931915
288,7.68262689512,2.16220866394,5.75040297552,-0.0027689437655183673,-0.0020250859242244897,-0.001964025276004082,0.004931899680714281,-0.12325004289608163,0.1221441225957755,-34.15187921285714,-27.55283939510204,-24.26604010142857,1021.91925
289,7.7043197845,2.1012643982,5.74056842652,-0.001781113413022,0.005380434114379999,-0.005765506076644,0.11808315185244,-0.21133851148854,0.12971948521942,-34.1205999756,-27.4463471982,-23.9961526488,1021.90712
290,7.75844123836,2.06904539786,5.709181695480001,-0.00358723061165,-0.003299525471888,-0.0025371565577728,0.04785347256460001,-0.19793565534146002,0.05242971403984,-34.4317878724,-27.457416000200002,-24.552268066,1021.90712
291,7.628238017755102,1.9532728420612244,5.758686993693878,-0.005617864355522,-0.004775555874176001,0.0012507417737500001,0.049489769086599994,-0.2820841666264,0.10817835445608001,-34.559132614,-27.4737504582,-24.542245483800002,1021.907959
292,7.7544595184,1.6617124512199999,5.84807486572,0.0037983568338684,0.002213885831226,0.004072293337634,-0.014299284020599998,-0.587943670508,0.17864679894196,-34.3108420566,-27.3951345068,-24.084534911800002,1021.909866
293,7.73325760812,1.63751077882,5.791579348720001,-0.0016083285517866,0.01205348906522,-0.00128686758448,0.12538016123318782,-0.581973730566,0.17242833186744,-33.9535021206,-27.2678629304,-24.0068466196,1021.915283
294,7.7293477387400005,1.62041932066,5.83465976254,7.8588367287755e-05,0.014108592927995918,-0.0029358416335346937,0.22283163675871429,-0.5268506397163265,0.22297977419118367,-34.195544417959184,-27.204185252857144,-24.22636693877551,1021.929016
295,7.630526239,1.60227405398,5.85868180846,-0.0005824450985423999,0.00972407630232,0.005000463693408,-0.030761207516800004,-0.508795411524,0.1432918901657,-34.1288214112,-27.0844137582,-24.359543762799998,1021.929016
296,7.688733645061225,1.6139407317142858,5.933001036306122,0.008991507568818,-0.007497996125188,0.0016557194979919998,0.14618268342888002,-0.4648779190858,0.23935459160394001,-33.5738458254,-26.9455335998,-24.7122927856,1021.929016
297,7.96311062624,1.1799782226264,5.7878880249,-0.006320495558720001,-0.0114232126995,-0.0034956487335432,0.2653912956494,-0.8965075934760001,0.0629711095038,-33.695210189600004,-27.2438961796,-24.2837756342,1021.926422
298,7.57222248232,1.43059007264,5.70429585568,0.0009761438089199993,-0.020269995853048003,0.014196745240416002,-0.03267182033015999,-0.7079352424587999,0.07580326865880001,-33.7603099818,-27.6528526302,-23.6051928714,1021.922913
299,7.896606921379999,1.934711746276,5.750564639299999,-0.0019048802137061219,0.02706222296912245,-0.012770243625122451,0.16512737480061224,-0.057160196463469384,0.12513478250653062,-34.22238805306122,-27.361013529387755,-23.466092167959186,1021.922913
300,7.539934625240001,2.50766628116,5.80906299134,0.003625271825682,-0.009547636096322,-0.0047451654777159995,-0.011757733264220001,0.47567516239600005,0.12320266981177999,-34.1366506194,-27.618440933000002,-24.4728527834,1021.908112
301,7.5434972168000005,2.7062463318,5.7676081969999995,-0.0044129281184719996,0.0207829820506646,-0.005060019348498,-0.0878920829422,0.5953186349740001,0.00042753671311399733,-33.9598650354,-27.7475161746,-24.5999636844,1021.908112
302,7.571350194224489,2.777223713122449,5.6470497567346944,-0.0013888944400162,-0.021835109861521998,0.00033086030388540007,-0.09793888582124,0.668085599466,-0.09367627729924,-34.2810566708,-27.711708602399998,-24.4908856196,1021.906204
303,7.62046116942,2.5791815643400002,5.5999628174,-0.0026281694716840005,-0.010492571844378,0.0013051637098820002,-0.06432534803774,0.48731510348859997,-0.02036251920546,-34.487493896800004,-27.7648313144,-24.003616943,1021.892166
304,7.6764088257,2.22512582706,5.6307298370000005,-0.01062926611453,0.010271754228400001,0.0005161755021792,0.011582574061800006,0.008327540211439997,-0.029094107868960002,-34.5358219904,-27.7352644344,-23.993888855,1021.878204
305,7.7012541596,1.9409088593000001,5.75917473446,-0.004571874720820408,0.014660479553387755,0.0012139172398387755,0.0028499090416326516,-0.21931062547367347,0.053235246987693885,-34.478243458367345,-28.000366444693878,-24.226673048571428,1021.870728
306,7.64080087278,1.91015680844,5.89205640568,0.006789138685008,0.002008629878719999,0.002253536293378,0.028944220339959997,-0.22344396404588,0.20274485865534,-34.3077645872,-27.6133440402,-24.4246698006,1021.855469
307,7.8924080610408165,1.7865379364693876,5.836570951489796,-0.0085608913799492,0.022327222903072,-0.015262525634926001,0.23610411272126,-0.33995582581100003,-0.031721753026907995,-33.9912467198,-27.591274491,-24.9251669314,1021.831284
308,7.8717795502,2.02147132874,5.53750669558,-0.028153350297920002,-0.0067040348702600006,-0.023798729298380002,0.4168083129672,-0.1580789898423,-0.37140813327814004,-33.9273187254,-28.1816959382,-24.9778994752,1021.810226
309,8.025216476399999,2.22710471184,5.47313755184,-0.03319027781508,-0.01134827851,-0.0332289305706,0.46253731668012,0.026730672071179996,-0.4647566273812,-34.386682282,-28.655630111199997,-24.682974242599997,1021.790924
310,7.90253758852,2.10823390504,5.35217409676,-0.04255167014859999,-0.009888896262210001,-0.026541122507594,0.41242335732092,-0.1029829747094,-0.6062047500804,-34.6182511146,-29.2065100858,-24.2942520142,1021.781387
311,8.00232008972,2.17515374454,5.31354841912,-0.04246208980204082,-0.0006556973067346935,-0.02842481356387755,0.37008029050526536,-0.041462639009530615,-0.650081348020204,-34.627714352244894,-29.730939748571426,-23.69625262877551,1021.781387
312,8.021049142499999,2.1157482788,5.2303843598,-0.0421407214556,-0.026285311868519998,-0.0328561355546,0.467567571051,-0.019498087310776,-0.6330928204366,-34.730319976000004,-30.164489212600003,-23.1841659544,1021.781387
313,7.977290730367346,2.1941769813673466,5.140875820183673,-0.051948773935,-0.011697636977920001,-0.024606203292276,0.2569386191774,0.21791082574226,-0.7224644243822,-35.144671020400004,-30.3192153172,-22.6822079464,1021.788101
314,7.915814977999999,2.21103413084,5.43721225886,-0.0320582995016,-0.007133054018140001,-0.0218301846184,0.20298008044332,0.24349385309896,-0.3582678726508,-35.401525344,-30.750583267400003,-22.221808777,1021.809387
315,8.02679120182,2.23912471614,5.33849254764,-0.0401429685956,-0.012501473729194001,-0.0294264456258,0.24744538388940002,0.2360810688386,-0.50533637417318,-35.5658473964,-31.4153075414,-22.0974221792,1021.837234
